team_home,team_away,home_expectancy_op,away_expectancy_op,success_op,error_op,team_home,team_away,home_expectancy_cls,away_expectancy_cls,success_cls,error_cls
Huesca,Espanyol,0.9128757373007581,1.0928264392982132,True,2.356844725096036e-11,Huesca,Espanyol,0.7984101004455441,1.0587373767361603,True,1.432969966753865e-10
Tenerife,Villarreal B,1.7436162595945366,0.7137521081036194,True,7.972472535549504e-11,Tenerife,Villarreal B,1.4113645454536183,0.6138967847075134,True,1.974577058637389e-12
Andorra,Eldense,1.421738762259864,0.7897844668462352,True,1.2793600128779095e-09,Andorra,Eldense,1.3735174509971155,0.7536844104240791,True,1.4383493822716357e-09
Eibar,Albacete,1.4044701369402954,0.7897622082931218,True,9.39002603850444e-11,Eibar,Albacete,1.41847003841992,0.6764111696611078,True,1.7551381447369648e-11
R. Oviedo,FC Cartagena SAD,1.4062511821693437,0.6468864664280765,True,6.334237239858119e-11,R. Oviedo,FC Cartagena SAD,1.2593772408272839,0.5814533742434217,True,2.0702555992142277e-09
Valladolid,Leganes,1.2900729395453983,0.7608931325775123,True,9.085458786038292e-10,Valladolid,Leganes,1.0718976112360015,0.6717000908782599,True,2.360892971587949e-10
Zaragoza,Huesca,1.2950370039103147,0.6838707709433044,True,2.4500468083425754e-11,Zaragoza,Huesca,1.100807611564675,0.666320439877108,True,2.6790854845992263e-10
Espanyol,Elche,1.438040932983009,0.8782107675427625,True,1.118741118857933e-10,Espanyol,Elche,1.4373670738882467,0.7761779607266986,True,5.579730286885313e-11
Amorebieta,Tenerife,0.802636024232963,1.1496396347059274,True,1.180709404156523e-11,Amorebieta,Tenerife,0.8632048663135623,0.8549594572600622,True,2.371795824969413e-10
Alcorcon,Gijon,0.9425756056846458,0.9756300511919586,True,1.067480872652657e-11,Alcorcon,Gijon,0.8509398169391836,1.0452535945123067,True,2.3667859018125225e-09
Eldense,Mirandes,1.3776743471386235,0.8634597297819951,True,6.168004425054236e-10,Eldense,Mirandes,1.197314451163159,0.8571740137438537,True,4.839515299789552e-12
Ferrol,Burgos CF,1.2764073640723759,0.7407081831621403,True,1.0835773035471666e-09,Ferrol,Burgos CF,1.1489770674025412,0.6914321622970921,True,4.831713833254142e-11
R. Oviedo,Eibar,0.8891274185045948,0.9226635914099918,True,1.5514149488723626e-11,R. Oviedo,Eibar,0.8964569706592971,0.825040612056422,True,1.133403406275904e-10
Villarreal B,Andorra,1.1444950013550155,1.0273405934081328,True,9.188284071084906e-12,Villarreal B,Andorra,1.2029694365565593,1.1472556687641873,True,2.1162021337017682e-12
FC Cartagena SAD,Albacete,0.9962516023421324,1.0437914966706157,True,1.5985206953099163e-11,FC Cartagena SAD,Albacete,0.8397219542788371,1.1776989202247277,True,4.045722116848061e-11
Levante,Racing Santander,1.5966433846474697,1.0009081874558357,True,8.209577694751919e-10,Levante,Racing Santander,1.3385117756770946,0.9092208016913554,True,1.4264336855594956e-11
Huesca,Valladolid,0.8874764504102081,0.9720007715367006,True,1.5256597379625253e-09,Huesca,Valladolid,0.796829720970344,0.940542632596756,True,2.2012507614221297e-10
Eibar,Levante,1.6052098280259095,0.7431834201709864,True,1.1334001426508334e-13,Eibar,Levante,1.4149667567673947,0.7421189620218029,True,3.2523546673943904e-10
Burgos CF,Andorra,1.1351288821440255,0.8261718664062025,True,1.6325103202492396e-11,Burgos CF,Andorra,1.1083135231994587,0.8541055891061627,True,5.069180791823149e-12
Albacete,Zaragoza,1.3722154835663711,0.7650309120035689,True,1.4228468790738986e-09,Albacete,Zaragoza,1.2492209494973638,0.6498706341761507,True,2.984435379783563e-11
Racing Santander,Villarreal B,1.8070305438236025,0.9581281917773725,True,2.3167505391469454e-12,Racing Santander,Villarreal B,1.6420140520457147,0.9613978259767993,True,6.885026951773081e-13
Tenerife,FC Cartagena SAD,1.5441725457147708,0.6976692902779436,True,1.0844063210954485e-14,Tenerife,FC Cartagena SAD,1.2412784748712478,0.5928451250700487,True,4.768849324600871e-10
Mirandes,R. Oviedo,0.8281577032610499,0.9433682758073038,True,1.4162944680612358e-10,Mirandes,R. Oviedo,0.7520105728854689,0.8962253206719523,True,1.169980850067266e-10
Leganes,Ferrol,1.2483435683629327,0.729881094909753,True,2.1944420652849992e-10,Leganes,Ferrol,1.1058353661093283,0.6309856361386581,True,1.4125609804890856e-09
Espanyol,Alcorcon,1.7800481886986779,0.7294159269341625,True,1.7823264385903557e-10,Espanyol,Alcorcon,1.9324750562350228,0.666310798993455,True,4.468594073472225e-09
Elche,Amorebieta,1.917092867567204,0.6611877184693183,True,8.750459558195358e-11,Elche,Amorebieta,1.840568809997272,0.50604811458625,True,2.8661429582913597e-09
Gijon,Eldense,1.630097263510049,0.7665700269841899,True,1.8978296130512634e-14,Gijon,Eldense,1.3546432235274675,0.7247905310309157,True,1.844007221945149e-09
R. Oviedo,Espanyol,0.8590375912062312,0.8365279830307861,True,7.832575195176921e-11,R. Oviedo,Espanyol,0.8590375912062312,0.8365279830307861,True,7.832575195176921e-11
Levante,Valladolid,1.0679596971705771,1.0057937384759705,True,1.0795939158441339e-11,Levante,Valladolid,1.0679596971705771,1.0057937384759705,True,1.0795939158441339e-11
FC Cartagena SAD,Gijon,0.9150921914904794,1.079109587884177,True,2.1069483746393353e-11,FC Cartagena SAD,Gijon,0.9150921914904794,1.079109587884177,True,2.1069483746393353e-11
Eldense,Tenerife,0.9922125723969526,0.7459585016098756,True,3.1276872140065033e-10,Eldense,Tenerife,0.9922125723969526,0.7459585016098756,True,3.1276872140065033e-10
Zaragoza,Leganes,0.9255882191646464,0.7445176279831622,True,1.1146209679848352e-09,Zaragoza,Leganes,0.9255882191646464,0.7445176279831622,True,1.1146209679848352e-09
Mirandes,Racing Santander,1.0944081988005159,0.9084664781294374,True,7.852661472433478e-12,Mirandes,Racing Santander,1.0944081988005159,0.9084664781294374,True,7.852661472433478e-12
Ferrol,Albacete,0.9500273286431407,0.975574933118662,True,1.120254210532405e-11,Ferrol,Albacete,0.9500273286431407,0.975574933118662,True,1.120254210532405e-11
Andorra,Huesca,1.1251848020945197,0.6378989052183947,True,1.2188751479136554e-09,Andorra,Huesca,1.1251848020945197,0.6378989052183947,True,1.2188751479136554e-09
Amorebieta,Burgos CF,0.8403042372940068,0.9590189267270441,True,1.846568349505285e-10,Amorebieta,Burgos CF,0.8403042372940068,0.9590189267270441,True,1.846568349505285e-10
Alcorcon,Elche,0.8490356987115626,1.0870190193760463,True,1.0516536409334118e-11,Alcorcon,Elche,0.8490356987115626,1.0870190193760463,True,1.0516536409334118e-11
Villarreal B,Eibar,0.8664606081892473,1.350275973988183,True,6.583596028483598e-10,Villarreal B,Eibar,0.8664606081892473,1.350275973988183,True,6.583596028483598e-10
Albacete,Villarreal B,1.8101905588615526,0.6883368216390683,True,7.4267354892562e-11,Albacete,Villarreal B,1.8101905588615526,0.6883368216390683,True,7.4267354892562e-11
Espanyol,Zaragoza,1.3750801612779013,0.6701662595842208,True,5.5232057116006256e-11,Espanyol,Zaragoza,1.3750801612779013,0.6701662595842208,True,5.5232057116006256e-11
Burgos CF,Mirandes,1.3049219680371427,0.7871961332640437,True,1.2274793517058207e-11,Burgos CF,Mirandes,1.3049219680371427,0.7871961332640437,True,1.2274793517058207e-11
Gijon,Levante,1.2787320463631815,0.8036109568241459,True,1.4216170077006484e-09,Gijon,Levante,1.2787320463631815,0.8036109568241459,True,1.4216170077006484e-09
Valladolid,Amorebieta,1.670978753729072,0.6142234404667032,True,4.4199005987280693e-13,Valladolid,Amorebieta,1.670978753729072,0.6142234404667032,True,4.4199005987280693e-13
Eibar,Andorra,1.5168650801988928,0.6286554058196722,True,1.300032457128003e-09,Eibar,Andorra,1.5168650801988928,0.6286554058196722,True,1.300032457128003e-09
Elche,FC Cartagena SAD,1.5520127269702566,0.703250179506352,True,3.1698568437345754e-10,Elche,FC Cartagena SAD,1.5520127269702566,0.703250179506352,True,3.1698568437345754e-10
Huesca,Ferrol,1.044090002732141,0.6923744238519811,True,2.747330420048317e-10,Huesca,Ferrol,1.044090002732141,0.6923744238519811,True,2.747330420048317e-10
Leganes,Eldense,1.3022171920900756,0.5827041401364628,True,7.045915099071488e-10,Leganes,Eldense,1.3022171920900756,0.5827041401364628,True,7.045915099071488e-10
Racing Santander,R. Oviedo,1.02469124439094,0.8210374297156888,True,4.328468919962545e-12,Racing Santander,R. Oviedo,1.02469124439094,0.8210374297156888,True,4.328468919962545e-12
Tenerife,Alcorcon,1.5122138748661702,0.47546491588140793,True,1.2180284460680729e-11,Tenerife,Alcorcon,1.5122138748661702,0.47546491588140793,True,1.2180284460680729e-11
