team_home,team_away,home_expectancy_op,away_expectancy_op,success_op,error_op,team_home,team_away,home_expectancy_cls,away_expectancy_cls,success_cls,error_cls
D. Puerto Montt,Deportes Iquique,1.0261158937714139,1.1657932333901362,True,4.144455321388571e-11,D. Puerto Montt,Deportes Iquique,1.0561191799062328,1.1621494377947605,True,3.597621563959471e-11
San Marcos de Arica,Recoleta,1.4271081907601117,0.9674185682891034,True,4.4454422587056267e-10,San Marcos de Arica,Recoleta,1.4309378308385046,0.9766117408647591,True,5.284090987166008e-10
San Felipe,S. Morning,1.5387060306609717,0.8959919767802101,True,8.400737659392323e-09,San Felipe,S. Morning,1.6024994056833095,0.7974523170065027,True,1.6391315044666305e-13
S. Wanderers,San Luis,1.3129050353958478,0.9426173417687341,True,3.232054395186607e-09,S. Wanderers,San Luis,1.3311994504301148,0.8719945701564713,True,2.2930830766470864e-11
Barnechea,CD Santa Cruz,1.3553942194044972,0.9213541483742038,True,1.622123663787929e-11,Barnechea,CD Santa Cruz,1.3152733742143696,0.8841631842783615,True,1.01363436877471e-11
Antofagasta,Rangers,1.9472870283050772,0.8634062908473356,True,4.684273634613775e-11,Antofagasta,Rangers,1.903834181322812,0.7654498079515716,True,7.826309938611179e-13
U. De Concepcion,Cobreloa,1.0671985707481295,1.0298617274244826,True,1.2401345739585287e-11,U. De Concepcion,Cobreloa,1.2470348887725369,0.8796462263284289,True,1.9809989963712177e-10
La Serena,Deportes Temuco,1.4521948966364824,0.8763869183895286,True,4.178884712364254e-11,La Serena,Deportes Temuco,1.4132317824370504,0.8325042725074105,True,1.539113942221501e-10
S. Morning,San Luis,1.1668446462025994,1.258382843830136,True,5.898256662215194e-12,S. Morning,San Luis,1.0259880842198523,1.0797338481820884,True,1.960561718704021e-11
Recoleta,Antofagasta,1.2148008121979996,1.3019086425762354,True,4.75546588828159e-12,Recoleta,Antofagasta,1.050108648690567,1.2050196136577673,True,4.6675919697821e-11
San Felipe,S. Wanderers,1.4687305089312268,1.0370872872442347,True,1.165744505496579e-10,San Felipe,S. Wanderers,1.3625298796235168,1.1138122450164372,True,5.717810250356771e-12
Cobreloa,La Serena,1.316088405448107,0.925958474939762,True,4.116029327527667e-12,Cobreloa,La Serena,1.637335936584612,0.8006637975020836,True,1.5380953570998522e-12
CD Santa Cruz,D. Puerto Montt,1.452414400002146,0.7694336223766524,True,4.0342621743789024e-10,CD Santa Cruz,D. Puerto Montt,1.3543519595428175,0.6449271524619624,True,1.593411305209957e-10
Rangers,Barnechea,1.3099290036606108,1.1133690241691425,True,5.036743974425973e-14,Rangers,Barnechea,1.209226963103719,1.1445776031338044,True,1.5402325065093995e-12
Deportes Temuco,S. Morning,1.577951741172011,0.8820743839362962,True,4.723368203486776e-09,Deportes Temuco,S. Morning,1.5882733041635115,0.9435675860380562,True,8.79758690932674e-12
Deportes Iquique,U. De Concepcion,1.6820243355885502,1.0001841321042038,True,1.4522160009118917e-14,Deportes Iquique,U. De Concepcion,1.511081633002687,1.211242680191104,True,6.950101313330432e-09
San Luis,San Marcos de Arica,1.5173685525789797,1.0241042980628203,True,1.106741513548333e-10,San Luis,San Marcos de Arica,1.527326885704443,1.0189247178495047,True,7.526554023428477e-11
S. Wanderers,Cobreloa,1.1554651432667917,0.9584242414339684,True,6.653157211415605e-12,S. Wanderers,Cobreloa,1.1272226219570418,0.7367036696326522,True,1.8878058798696252e-10
U. De Concepcion,La Serena,1.3928360171982102,0.9730759463675185,True,6.585097675013948e-12,U. De Concepcion,La Serena,1.4392869615210795,0.8491637658928181,True,4.862898546962496e-11
S. Morning,CD Santa Cruz,1.210516634363442,0.9418461249539395,True,7.491011862303221e-10,S. Morning,CD Santa Cruz,1.1124430075382554,0.8851892838065535,True,7.177592058681853e-12
San Marcos de Arica,Rangers,1.7064905651425992,0.9576530491173738,True,5.535427366234835e-11,San Marcos de Arica,Rangers,1.6636901563566702,0.9422887364333482,True,8.253845382367252e-12
Barnechea,Deportes Temuco,1.414922930044601,0.9117564035674276,True,1.3323344664692304e-09,Barnechea,Deportes Temuco,1.3586301036013217,0.9918382448388404,True,1.6545075844897882e-12
San Felipe,Deportes Iquique,1.544094358438935,1.2125302229875006,True,4.516030038839877e-13,San Felipe,Deportes Iquique,1.8275457721863282,1.2991278009626521,True,1.0273348462114704e-15
D. Puerto Montt,Recoleta,1.1660749126741534,0.9674119280152198,True,6.0698712107621535e-12,D. Puerto Montt,Recoleta,1.1390531021501142,0.9044012052129325,True,7.306018264136522e-12
Antofagasta,San Luis,1.6418732178270907,0.9072121092357643,True,1.5237632000619194e-12,Antofagasta,San Luis,1.656451883360633,0.95304454346789,True,1.33556565570149e-11
La Serena,San Marcos de Arica,1.5591558738429043,1.064870887916212,True,1.580085650861035e-10,La Serena,San Marcos de Arica,1.4066475449450615,0.9577870789914642,True,5.985129872332744e-10
San Luis,D. Puerto Montt,1.5090043249195484,0.7888312215478018,True,6.687445900619326e-12,San Luis,D. Puerto Montt,1.4703284831094552,0.8143493480476621,True,8.279000002238107e-13
Deportes Temuco,San Felipe,1.3754703119281348,1.005155277848743,True,1.3535449646313825e-12,Deportes Temuco,San Felipe,1.3976742725086062,1.0267288713669502,True,7.212480056032154e-13
Barnechea,U. De Concepcion,1.3434117224682212,1.0358775471850359,True,1.0939373906997342e-09,Barnechea,U. De Concepcion,1.3610770534249497,1.0939510506586858,True,5.954588228944388e-11
Deportes Iquique,Recoleta,1.739536599843582,1.1349224994677174,True,1.2941306304952905e-10,Deportes Iquique,Recoleta,1.7171196423360247,1.0496716813283182,True,1.7797076688305585e-14
San Felipe,Rangers,1.607765254414573,0.9853060147745942,True,1.557724536476778e-11,San Felipe,Rangers,1.4581027456424278,0.8688334440369111,True,7.987348647628417e-10
S. Morning,Deportes Iquique,1.1107943730942098,1.207600846372226,True,3.5886578084450413e-09,S. Morning,Deportes Iquique,1.3555132923505495,1.1491809532692603,True,3.47932396498668e-14
Recoleta,San Luis,1.1993946037954013,0.9849674442589071,True,7.733533274075297e-10,Recoleta,San Luis,1.1818695752608477,1.138256882544363,True,4.449527653286015e-11
La Serena,D. Puerto Montt,1.5133846886131677,0.7664042477612928,True,7.302457960023953e-13,La Serena,D. Puerto Montt,1.3604882276636174,0.8077696877536773,True,1.311252110417377e-09
Antofagasta,Barnechea,1.7211380901033944,0.7353533427345623,True,1.2936992237367515e-10,Antofagasta,Barnechea,1.5582007859633324,0.8022254081562088,True,7.617496660797235e-12
S. Wanderers,U. De Concepcion,1.3814912772775596,0.9500677060694308,True,1.0166812161364425e-11,S. Wanderers,U. De Concepcion,1.1863227426201748,0.8619658603434516,True,5.594003815473616e-12
San Marcos de Arica,Deportes Temuco,1.4660311079423067,1.1633781630891977,True,1.4593141054405187e-14,San Marcos de Arica,Deportes Temuco,1.6759736826845284,0.9940200336635175,True,3.696798327609517e-15
S. Morning,S. Wanderers,1.082911717639504,1.0828956810468957,True,1.803243198616141e-11,S. Morning,S. Wanderers,0.9167796732205877,1.1353668890664717,True,3.4492649239401637e-11
Rangers,D. Puerto Montt,1.3332696176514696,0.9136640597247121,True,1.0536644445786836e-11,Rangers,D. Puerto Montt,1.209089561954248,1.002169223326975,True,2.02716013789694e-10
San Luis,Barnechea,1.4214036737288767,0.9623973373441503,True,3.5398464970087385e-10,San Luis,Barnechea,1.4164301756695297,0.9105213900338783,True,6.060076975617283e-11
Deportes Temuco,Antofagasta,1.0955675824568702,1.1318507459888794,True,2.3150860897364136e-11,Deportes Temuco,Antofagasta,1.133520216502998,0.986989438061065,True,8.310260079803203e-12
CD Santa Cruz,Recoleta,1.4589053531659293,0.8832256942032751,True,1.1932871845419077e-09,CD Santa Cruz,Recoleta,1.2248121470281241,0.7814846830444769,True,4.4168397208341704e-12
Deportes Iquique,Cobreloa,1.3047305050302032,1.0908954085603813,True,2.508387591361931e-13,Deportes Iquique,Cobreloa,1.1762725468841182,0.8723978821646211,True,6.03563206103562e-12
U. De Concepcion,San Marcos de Arica,1.5929518409231058,1.0335630316489193,True,2.0908700513081954e-12,U. De Concepcion,San Marcos de Arica,1.3896370530319384,0.9286650440272631,True,5.535552995912276e-12
La Serena,San Felipe,1.406884399109474,1.0811802907370363,True,2.0498064934944683e-15,La Serena,San Felipe,1.2477877934891985,1.1785462507826492,True,5.4217431618101806e-11
Recoleta,Cobreloa,1.078203896046132,1.1353398078712111,True,2.688592568751037e-11,Recoleta,Cobreloa,1.062239893977255,1.201175106163617,True,4.0998758051478346e-11
S. Morning,D. Puerto Montt,1.3300347263852867,0.8935752002167494,True,1.520384211595944e-11,S. Morning,D. Puerto Montt,1.119246428543944,0.8347554694260958,True,1.4113180441787411e-11
San Luis,Rangers,1.6646467293943363,0.9822516871237554,True,2.674119700194629e-14,San Luis,Rangers,1.4805614208078062,0.9338701961586912,True,3.24657570616578e-10
San Felipe,CD Santa Cruz,1.420471706190254,0.929007862144462,True,4.64530263896908e-10,San Felipe,CD Santa Cruz,1.3422897340551783,0.9169726766865722,True,1.330867404559123e-11
Deportes Iquique,Deportes Temuco,1.6638979853027358,1.1195544179461054,True,1.2471166913117225e-12,Deportes Iquique,Deportes Temuco,1.389826115138624,1.0277470577487493,True,5.036256235632185e-13
Barnechea,La Serena,1.3516823136874436,1.005607013074195,True,1.0563250327126605e-12,Barnechea,La Serena,1.2319475038012413,1.0985053624966437,True,2.227345985334994e-13
Antofagasta,U. De Concepcion,1.6790342544599504,0.9161854445070658,True,6.762191304008617e-14,Antofagasta,U. De Concepcion,1.5210364800623737,0.8662804814710389,True,5.3173724780820714e-09
San Marcos de Arica,S. Wanderers,1.3114589772083871,1.066156177599233,True,3.211477328513278e-13,San Marcos de Arica,S. Wanderers,1.5300523136640425,1.2328933033146956,True,1.1860930133453466e-10
Cobreloa,S. Morning,1.6836753703932519,0.8188403736339043,True,6.17788799968002e-11,Cobreloa,S. Morning,1.6484423694447174,0.6550975829498547,True,1.9151235122200906e-10
CD Santa Cruz,Antofagasta,1.082911717639504,1.0828956810468957,True,1.803243198616141e-11,CD Santa Cruz,Antofagasta,1.089868333258963,0.994893039797842,True,9.768729123359965e-12
Cobreloa,CD Santa Cruz,1.5622634355213356,0.8031476106716335,True,6.737465998928955e-12,Cobreloa,CD Santa Cruz,1.4898297043697726,0.7958180762261144,True,6.598035558767763e-10
U. De Concepcion,Deportes Temuco,1.5028927048592313,0.9965043245889101,True,7.806006876338644e-10,U. De Concepcion,Deportes Temuco,1.47180257055912,1.019131319833788,True,1.4497826601966983e-10
Rangers,S. Morning,1.4279793726505747,0.9813220885205967,True,6.146593500906798e-10,Rangers,S. Morning,1.2137723538597653,0.9914421294798317,True,1.563807666928418e-10
Recoleta,Barnechea,1.428694642362112,1.1119739895607854,True,2.1209064527453186e-14,Recoleta,Barnechea,1.5012605912741273,1.2859858553364374,True,5.316854086498842e-13
La Serena,Deportes Iquique,1.4914304976802815,1.1261670578657663,True,4.55286975257039e-13,La Serena,Deportes Iquique,1.3852926721450565,1.1284963631609426,True,2.621241992696094e-11
Cobreloa,San Felipe,1.291667618522086,0.8900237712589604,True,2.6857405950926357e-09,Cobreloa,San Felipe,1.672438360157485,0.9137228806256462,True,8.198481124197867e-14
S. Wanderers,Antofagasta,1.3144841216093044,1.0077400401348846,True,4.388616260930643e-10,S. Wanderers,Antofagasta,1.3854809336295204,1.0875262204617357,True,1.5865125994082225e-09
D. Puerto Montt,San Marcos de Arica,1.2468795130928028,1.0872202609083381,True,2.953261131113662e-14,D. Puerto Montt,San Marcos de Arica,1.3957843691251905,1.023348820605387,True,8.616039488319186e-13
Rangers,S. Wanderers,1.0786699369852466,1.0934388242353723,True,1.984020142979424e-11,Rangers,S. Wanderers,0.9156684772431624,1.153254337220294,True,4.0338575413279155e-11
CD Santa Cruz,San Luis,1.3278061222832653,0.8778181426224625,True,1.9061282898217478e-11,CD Santa Cruz,San Luis,1.0417974401711554,0.9222573315334126,True,8.767987070494434e-12
San Felipe,Recoleta,1.6572049639597368,0.974993592156498,True,1.3158577200329108e-13,San Felipe,Recoleta,1.6769193536950708,0.9702974817079099,True,8.077230545200498e-12
Deportes Temuco,Cobreloa,1.1677513030924496,1.0506546070783094,True,2.080925879893439e-09,Deportes Temuco,Cobreloa,1.0446163267513662,0.8343476853401075,True,1.2890211309480714e-11
S. Morning,U. De Concepcion,1.18173444554585,1.107550396158789,True,2.0298325764862095e-10,S. Morning,U. De Concepcion,1.155945183736099,1.1047369014752508,True,1.8663042246998974e-09
Antofagasta,D. Puerto Montt,1.696720273371748,0.7608036742256234,True,2.9199617734354836e-13,Antofagasta,D. Puerto Montt,1.5739463435333678,0.7135774600581458,True,3.275848920503292e-12
San Luis,La Serena,1.4279793726505747,0.9813220885205967,True,6.146593500906798e-10,San Luis,La Serena,1.637251770068295,0.8413237466505565,True,7.696725862206708e-11
San Marcos de Arica,CD Santa Cruz,1.4695759635355623,1.0185919003222828,True,1.4125155944464704e-10,San Marcos de Arica,CD Santa Cruz,1.1282910896287064,0.7710236942664688,True,2.092735103755562e-10
Deportes Iquique,Rangers,1.8573865865975194,0.9650823240779427,True,9.066390857851228e-12,Deportes Iquique,Rangers,1.9295888418412654,0.8901699168528902,True,2.144254397147378e-09
Barnechea,S. Wanderers,1.2639162711704628,1.084507120002879,True,5.5513401903440334e-14,Barnechea,S. Wanderers,1.0233918185470705,1.0523222423842928,True,1.5894825962035363e-11
U. De Concepcion,San Felipe,1.5731227931645861,1.0816917733746099,True,1.4170689075476935e-10,U. De Concepcion,San Felipe,1.0988825401495335,0.7263230552906789,True,4.438471465583486e-10
La Serena,S. Morning,1.4818985098325825,1.0308742912770705,True,1.8042565356970158e-10,La Serena,S. Morning,1.0730818525098458,0.7355711978247816,True,5.171580246654087e-10
CD Santa Cruz,Deportes Iquique,1.3600884510906888,1.2811086116172195,True,1.6659254872207877e-10,CD Santa Cruz,Deportes Iquique,1.2327225320102577,1.1611155749577071,True,1.5892110294424262e-12
Cobreloa,San Luis,1.4920915553851408,0.9539120787200726,True,1.85848666536213e-11,Cobreloa,San Luis,1.7015688369236077,0.7630217421253864,True,1.0069399314163505e-12
San Marcos de Arica,Antofagasta,1.2043111822977082,1.3750333929028669,True,2.122799861943986e-15,San Marcos de Arica,Antofagasta,1.2409243347775345,1.4260959606546626,True,1.6333505550121228e-12
Recoleta,Rangers,1.5153581420163431,1.0452896702149408,True,2.2307505849774898e-10,Recoleta,Rangers,1.3887141644099368,0.9552638935118034,True,8.253320777002414e-12
S. Wanderers,Deportes Temuco,1.4640031873555803,0.9447542803199349,True,5.801760126805258e-10,S. Wanderers,Deportes Temuco,1.3137086208181266,0.7536197302420525,True,1.0158920715265839e-11
D. Puerto Montt,Barnechea,1.2755800702187414,1.0247710790742366,True,8.972230925860803e-14,D. Puerto Montt,Barnechea,1.5122057087510357,1.0018341797934334,True,3.7553812847715176e-11
S. Morning,Recoleta,1.503629300040649,1.042395862269565,True,2.23681982415805e-10,S. Morning,Recoleta,1.1839940338390784,1.3853005062864188,True,4.5057919124545004e-12
San Felipe,D. Puerto Montt,1.523497681393476,0.9137548635811048,True,2.0941394238524034e-10,San Felipe,D. Puerto Montt,1.3680032251482226,0.8469508924840259,True,1.0363119513316046e-09
Barnechea,San Marcos de Arica,1.7658404717633378,1.0560326929626977,True,1.1354832449285346e-13,Barnechea,San Marcos de Arica,1.6667113409021324,1.29552650979202,True,4.35060735724532e-11
San Luis,U. De Concepcion,1.5272253931328732,0.9905445649462139,True,1.0208361179464324e-09,San Luis,U. De Concepcion,1.949545811131222,1.1400428881679636,True,1.1660348970379867e-10
Rangers,Cobreloa,0.9576543082608748,1.3620774625568595,True,2.8180571776063787e-10,Rangers,Cobreloa,0.7849112677953967,1.6780713224682906,True,1.2959348520013476e-09
Deportes Temuco,CD Santa Cruz,1.6372820680259332,0.8361803980567184,True,4.972480156555114e-11,Deportes Temuco,CD Santa Cruz,1.5764394682010026,0.8469978039026073,True,1.9592563875330011e-10
Deportes Iquique,S. Wanderers,1.418288104064976,1.0737356242435254,True,3.915809676306203e-16,Deportes Iquique,S. Wanderers,1.5118514527379163,1.1051229185896636,True,1.7327549831568964e-11
Antofagasta,La Serena,1.9266186131442637,0.9497576770984996,True,1.4449517759564115e-09,Antofagasta,La Serena,1.014527849296739,0.5480335160703268,True,1.2019061201366626e-09
