team_home,team_away,home_expectancy_op,away_expectancy_op,success_op,error_op,team_home,team_away,home_expectancy_cls,away_expectancy_cls,success_cls,error_cls
Unirea Dej,Unirea Slobozia,0.9411170436270887,1.18406268258332,True,5.396566178982294e-11,Unirea Dej,Unirea Slobozia,0.8498103227395264,1.4119913098880852,True,1.216524516055398e-09
Steaua Bucuresti,CSM Slatina,1.433169860672345,0.7362258460173134,True,2.0044676665440773e-11,Steaua Bucuresti,CSM Slatina,1.3698895584171258,0.5810681496317788,True,1.175841068735818e-10
Ceahlaul,Unirea Dej,1.604934528443033,0.7702959588300874,True,1.6564685865791275e-09,Ceahlaul,Unirea Dej,1.4650251612381846,0.7621159985231029,True,1.8914550239840062e-10
CSC Dumbravita,Metaloglobus Bucharest,1.1666789369748114,1.0162876434696686,True,3.1816924719435486e-09,CSC Dumbravita,Metaloglobus Bucharest,1.0746858496799667,1.0746703538267732,True,1.7194666167024635e-11
Progresul Spartac,Tunari,1.1022239985790627,1.3074417697572902,True,2.3665227074863013e-10,Progresul Spartac,Tunari,0.9460626321508614,1.45102753163703,True,5.072091126989109e-10
Csikszereda M. Ciuc,Chindia Targoviste,1.078488465805625,1.0104004013936942,True,1.0796949004456994e-11,Csikszereda M. Ciuc,Chindia Targoviste,0.9602067103347103,1.0442154462723032,True,1.7042196952323318e-11
CSM Resita,Viitorul Tg. Jiu,1.4767580913730474,0.9002862865044807,True,2.664613355650355e-10,CSM Resita,Viitorul Tg. Jiu,1.4995187879828034,0.831244394597135,True,2.599332687788136e-09
Concordia,CSM Slatina,1.6451458679383864,0.6222351267787251,True,2.997790919198744e-11,Concordia,CSM Slatina,1.3245143505415078,0.6054886093841636,True,7.147900962744805e-10
FC Arges,Selimbar,1.6254297790946262,0.7621354419927666,True,4.494463937687492e-14,FC Arges,Selimbar,1.4454824553748047,0.7030767177418671,True,1.5233095656616977e-11
Unirea Slobozia,Alexandria,1.7712428930950785,0.7259992428296601,True,3.1502290928208736e-10,Unirea Slobozia,Alexandria,1.8425986521273678,0.6246599854230969,True,1.44581576442704e-10
Gloria Buzau,Steaua Bucuresti,1.2313717841821894,1.036760866444568,True,7.659244564680861e-14,Gloria Buzau,Steaua Bucuresti,1.2484226123676523,0.9654330417226927,True,6.397905000843424e-12
Hunedoara,Mioveni,1.4978091167254102,0.8011068261379618,True,7.949456244915114e-10,Hunedoara,Mioveni,1.6121805635381041,0.7673738823269837,True,1.693154051763833e-09
Steaua Bucuresti,FC Arges,1.2979018854266064,0.9534666183318803,True,1.121325277152367e-09,Steaua Bucuresti,FC Arges,0.9948432175274821,0.9169444274118428,True,9.484527801846549e-12
Viitorul Tg. Jiu,Concordia,0.8346405217271176,1.5188384968405448,True,1.0880989794764656e-09,Viitorul Tg. Jiu,Concordia,0.7026029560538615,1.4921139946474244,True,4.780042977500177e-11
Unirea Dej,CSC Dumbravita,1.296727639854892,1.0276760831832603,True,1.725846558241424e-11,Unirea Dej,CSC Dumbravita,1.1297179486803943,0.9541681540325055,True,7.665356889497591e-12
Mioveni,CSM Resita,1.4978091167254102,0.8011068261379618,True,7.949456244915114e-10,Mioveni,CSM Resita,1.4448608733999264,0.7644678888661739,True,2.5570046025825067e-12
Metaloglobus Bucharest,Csikszereda M. Ciuc,1.0560854364821022,0.9700484987570046,True,9.774751200249314e-12,Metaloglobus Bucharest,Csikszereda M. Ciuc,1.1088572155395535,0.9606187734207756,True,8.34789495823904e-12
CSM Slatina,Gloria Buzau,0.8937383857947514,0.942059089718556,True,1.3732961905622839e-09,CSM Slatina,Gloria Buzau,0.8872808122181012,0.9847010785133956,True,2.2656554980185087e-09
Alexandria,Ceahlaul,0.8865332787336702,1.218980380758643,True,8.812265728953448e-11,Alexandria,Ceahlaul,0.9056169820948708,1.1986556964049406,True,5.950770108643583e-11
Chindia Targoviste,Progresul Spartac,2.5226673469258145,0.5152243639996222,True,2.7638661927478503e-08,Chindia Targoviste,Progresul Spartac,2.577715696506871,0.42690675399448513,True,2.317367819626448e-09
Selimbar,Unirea Slobozia,1.0160642786579517,0.904661760141979,True,8.708386071628605e-12,Selimbar,Unirea Slobozia,1.00313349762351,0.8831934897220923,True,8.010165203276327e-12
Tunari,Hunedoara,1.0909729233765586,1.454678571927916,True,4.032826960425907e-10,Tunari,Hunedoara,0.6499163422629601,1.8932065529665518,True,7.289486809582487e-10
Ceahlaul,Selimbar,1.1476240644116003,0.8616006704786359,True,6.8128378816133836e-12,Ceahlaul,Selimbar,1.2116462512445219,0.8030387964769254,True,5.089514514012131e-12
CSM Resita,Tunari,1.4585607043170017,0.9601403505019837,True,6.860247892426348e-11,CSM Resita,Tunari,1.6527216025886085,1.0280632143420945,True,2.3128042366253147e-11
CSC Dumbravita,Alexandria,1.303877682463837,0.9273149798877177,True,2.7934874249259306e-09,CSC Dumbravita,Alexandria,1.3707013322197914,0.9366162089975872,True,1.3352336999789972e-11
Progresul Spartac,Metaloglobus Bucharest,0.8630348553295051,1.4640237650991135,True,1.1964811058416218e-09,Progresul Spartac,Metaloglobus Bucharest,0.6381774864748152,1.4756284906551131,True,7.2875979414046485e-09
Csikszereda M. Ciuc,Unirea Dej,1.6897385096027147,0.7798896127413659,True,9.996402364025187e-12,Csikszereda M. Ciuc,Unirea Dej,1.3861626969158147,0.6320657142804423,True,9.051562389237834e-11
Unirea Slobozia,Steaua Bucuresti,1.1215213878673933,1.0222089086921553,True,1.0439229694035812e-11,Unirea Slobozia,Steaua Bucuresti,1.0777477533031334,1.0455012216996784,True,1.3576155539186947e-11
Viitorul Tg. Jiu,Mioveni,1.0590247601322413,1.0590103652738416,True,1.5567387983585533e-11,Viitorul Tg. Jiu,Mioveni,0.9197333532526681,1.0309523673609675,True,1.4236009448614073e-11
Hunedoara,Chindia Targoviste,1.0590247601322413,1.0590103652738416,True,1.5567387983585533e-11,Hunedoara,Chindia Targoviste,1.1091258875250638,0.8423107064257641,True,8.570073600489216e-12
Concordia,Gloria Buzau,1.3496617612884672,0.9038043978868652,True,2.0056558183673342e-11,Concordia,Gloria Buzau,1.3229886804054563,0.8361897138937461,True,2.620970973975737e-11
FC Arges,CSM Slatina,1.609644174027061,0.7276998096602794,True,7.436198229321934e-14,FC Arges,CSM Slatina,1.6153626535455208,0.5231210479773796,True,1.9011491351607978e-11
Steaua Bucuresti,Ceahlaul,1.5485326055034938,0.8649036274341252,True,3.4104884901072137e-09,Steaua Bucuresti,Ceahlaul,1.4817159111163263,0.7147465798685154,True,2.088093825130866e-11
Unirea Dej,Progresul Spartac,1.6484588879813304,0.7595722258769206,True,3.0856202665219246e-13,Unirea Dej,Progresul Spartac,1.5267169645890777,0.6023422102334389,True,3.3740699101149953e-16
Tunari,Viitorul Tg. Jiu,1.31985333276822,1.0170877878962339,True,4.193354663868984e-10,Tunari,Viitorul Tg. Jiu,1.371408773673016,1.059077075760895,True,2.2748441346085817e-09
Mioveni,Concordia,0.9520917596619473,1.1664480928460372,True,4.616848414586724e-11,Mioveni,Concordia,0.8486243053846512,0.9885055089018872,True,1.821245129311847e-11
Metaloglobus Bucharest,Hunedoara,0.9521029681750182,1.127347636216551,True,3.2699099139743244e-11,Metaloglobus Bucharest,Hunedoara,0.8848457669923077,1.0667054662399615,True,1.4918066865444602e-11
Alexandria,Csikszereda M. Ciuc,0.8496626310057084,1.347392909417931,True,7.222890886693111e-10,Alexandria,Csikszereda M. Ciuc,0.8066093539520287,1.2789499012752956,True,3.0835036783434905e-10
Chindia Targoviste,CSM Resita,1.7083893842808193,0.6929652883690713,True,1.320846002849281e-09,Chindia Targoviste,CSM Resita,1.7310502192273618,0.6820800363936901,True,4.0135057385769707e-10
Selimbar,CSC Dumbravita,1.5116884858050266,0.8149469755449941,True,1.2560172809423647e-09,Selimbar,CSC Dumbravita,1.4949368005670676,0.7883550787464898,True,5.369489254184955e-10
Gloria Buzau,FC Arges,1.1016028284058343,0.9277177621546729,True,8.146952691935486e-12,Gloria Buzau,FC Arges,1.0463009717899803,0.8570525438695555,True,5.588890683651786e-12
CSM Slatina,Unirea Slobozia,0.8581913329807253,1.2221609017852746,True,1.0669547157725238e-10,CSM Slatina,Unirea Slobozia,0.7609536113967507,1.0755140072955123,True,6.302444027635817e-10
Hunedoara,Unirea Dej,1.9031061532019737,0.6814432238829176,True,1.374253865022536e-11,Hunedoara,Unirea Dej,1.5603541599675732,0.6903684680653838,True,7.73106365663974e-14
Ceahlaul,CSM Slatina,1.2717403164962295,0.8012362126398361,True,8.745881076943622e-10,Ceahlaul,CSM Slatina,1.2325556277733576,0.7702023627059521,True,2.1655529198451774e-09
Concordia,FC Arges,1.2605872938412768,0.8517145181189487,True,6.280945658249715e-10,Concordia,FC Arges,0.9698696547153048,0.7957037878591809,True,4.530478897995629e-11
CSC Dumbravita,Steaua Bucuresti,1.023369619586258,1.4368101119964278,True,8.759661127316192e-10,CSC Dumbravita,Steaua Bucuresti,0.913645032855938,1.5332423547041967,True,7.753329871802223e-10
Mioveni,Tunari,1.7732074149828776,0.7790973909394437,True,1.811879189998561e-09,Mioveni,Tunari,1.5515283444649794,0.7213335685239227,True,2.905382118797541e-12
Viitorul Tg. Jiu,Chindia Targoviste,0.8543648512561611,1.3139233211839627,True,4.713784476986312e-10,Viitorul Tg. Jiu,Chindia Targoviste,0.8619476552788192,1.3105864299221068,True,4.31900818300403e-10
CSM Resita,Metaloglobus Bucharest,1.112244895753292,0.9704775021667238,True,8.454465761210821e-12,CSM Resita,Metaloglobus Bucharest,1.0296373374299699,0.9671430185142529,True,1.0395707399063667e-11
Csikszereda M. Ciuc,Selimbar,1.2661832288453203,0.7979864983262694,True,5.524659627041263e-10,Csikszereda M. Ciuc,Selimbar,1.267201414511548,0.7641890784445194,True,1.0875214943411297e-09
Unirea Slobozia,Gloria Buzau,1.1171808699678927,0.940449657126113,True,7.917152262938573e-12,Unirea Slobozia,Gloria Buzau,0.9986658394869385,1.0220702229212202,True,1.4005078122604104e-11
Chindia Targoviste,Mioveni,1.1430286070913915,0.7557703815447429,True,1.5072154748447546e-10,Chindia Targoviste,Mioveni,1.3012996767525524,0.638319160500227,True,6.75774127000996e-10
Gloria Buzau,Ceahlaul,1.453959487011359,0.8300043251703034,True,1.6636332880080303e-10,Gloria Buzau,Ceahlaul,1.534891126111113,0.7436131630927073,True,1.377333271336216e-14
FC Arges,Unirea Slobozia,1.3869928315075468,0.6873501131771987,True,3.704510716338076e-10,FC Arges,Unirea Slobozia,1.1256202498321863,0.7438536180903979,True,2.6538755925295188e-11
Alexandria,Hunedoara,0.8464272027954053,1.6080609194000715,True,1.661960925266192e-10,Alexandria,Hunedoara,0.786819754689223,1.66751244589802,True,9.237534744490581e-10
CSM Slatina,CSC Dumbravita,1.2334721820649877,0.7376067442507648,True,2.4718382509953785e-10,CSM Slatina,CSC Dumbravita,1.3000408474889378,0.6889148558190986,True,1.887663187921272e-11
Tunari,Concordia,0.8403656677600184,1.601472272991726,True,1.6500105560160874e-10,Tunari,Concordia,0.717497880792381,1.5084996263714148,True,4.917369805068099e-11
Selimbar,Progresul Spartac,2.1291613218281147,0.48270346509328443,True,2.733358993752689e-10,Selimbar,Progresul Spartac,2.1214817510573467,0.40515132617720323,True,4.4963528249946536e-11
Unirea Dej,CSM Resita,1.0544782185729,1.0063569530314178,True,1.1183165603154034e-11,Unirea Dej,CSM Resita,1.0913451808434869,0.9740732159553772,True,9.041326427545433e-12
Metaloglobus Bucharest,Viitorul Tg. Jiu,1.4339790532501584,0.8303949718751977,True,3.606742116015226e-11,Metaloglobus Bucharest,Viitorul Tg. Jiu,1.2552555086457937,0.7394450003881963,True,4.7012894011987874e-11
Steaua Bucuresti,Csikszereda M. Ciuc,1.434562628825418,0.8557082811584817,True,8.735049089730988e-11,Steaua Bucuresti,Csikszereda M. Ciuc,1.5075381342478633,0.7676985929053588,True,1.3932350513404569e-12
Ceahlaul,FC Arges,0.9567980295455407,1.0676057672072015,True,2.008376564428451e-11,Ceahlaul,FC Arges,0.9590732936279441,0.8974942446908829,True,5.380940806784786e-12
CSC Dumbravita,Gloria Buzau,0.8338485274889743,1.448541732093716,True,8.327948645372238e-12,CSC Dumbravita,Gloria Buzau,0.9256562440965955,1.3770641068382494,True,4.783223765167468e-10
CSM Resita,Alexandria,1.665257259055106,0.8737545116257768,True,6.594276456618625e-10,CSM Resita,Alexandria,1.684165116923804,0.7637257690096783,True,3.359999070653026e-12
Csikszereda M. Ciuc,CSM Slatina,1.3474883050759683,0.8121737810943546,True,1.170956630816977e-11,Csikszereda M. Ciuc,CSM Slatina,1.1950641016168522,0.7893466426628485,True,1.2497072209298247e-11
Tunari,Chindia Targoviste,0.8317808152898986,1.4688176046627397,True,8.477453766716284e-12,Tunari,Chindia Targoviste,0.7754504206910613,1.4325779063290398,True,1.2977492198719497e-11
Progresul Spartac,Steaua Bucuresti,0.687743715032437,2.0884379819078327,True,2.5178767533325026e-12,Progresul Spartac,Steaua Bucuresti,0.5287027188270242,2.2607137279138407,True,7.48888603310787e-14
Mioveni,Metaloglobus Bucharest,1.3806222786619442,0.8105513536015433,True,1.5200177307172937e-09,Mioveni,Metaloglobus Bucharest,1.2856593246271548,0.8145579332383285,True,2.3968385561624535e-09
Viitorul Tg. Jiu,Unirea Dej,1.1632585757926002,0.8570053754724979,True,6.714198718520347e-12,Viitorul Tg. Jiu,Unirea Dej,1.2300783126977366,0.80408934997382,True,2.513094387056532e-09
Hunedoara,Selimbar,1.5400576684992793,0.7692184890779722,True,6.400156639437116e-10,Hunedoara,Selimbar,1.4600270213505597,0.7306741665326475,True,2.1731234848497823e-11
Concordia,Unirea Slobozia,1.3608929033852508,0.7090961881027152,True,1.3490852705545416e-09,Concordia,Unirea Slobozia,1.1172903412048123,0.5554512440127556,True,1.7827040348613392e-10
Selimbar,CSM Resita,1.162235595972135,0.6893672769153597,True,3.212336581791477e-11,Selimbar,CSM Resita,1.162235595972135,0.6893672769153597,True,3.212336581791477e-11
Steaua Bucuresti,Hunedoara,1.2313581955320503,0.82362770373369,True,1.942754028339516e-09,Steaua Bucuresti,Hunedoara,1.2313581955320503,0.82362770373369,True,1.942754028339516e-09
FC Arges,CSC Dumbravita,1.6335645348060723,0.5812197317529453,True,2.996896975279832e-11,FC Arges,CSC Dumbravita,1.6335645348060723,0.5812197317529453,True,2.996896975279832e-11
