team_home,team_away,home_expectancy_op,away_expectancy_op,success_op,error_op,team_home,team_away,home_expectancy_cls,away_expectancy_cls,success_cls,error_cls
Cheonan City,Gimpo FC,0.8237032030798476,1.2863606952605402,True,3.5294777686151395e-10,Cheonan City,Gimpo FC,0.7889650136210832,1.068582500646038,True,2.144751696730658e-10
Bucheon FC 1995,Gyeongnam,1.2812633018388553,1.174215563121142,True,6.677245102810422e-11,Bucheon FC 1995,Gyeongnam,1.0772251431857054,1.185737178698219,True,3.3307279809568146e-11
Gimcheon Sangmu,Seoul E-Land,1.9914172156881784,0.8403610016303334,True,2.813020368689402e-10,Gimcheon Sangmu,Seoul E-Land,1.692560231904901,0.8547193640272998,True,3.5150336667797074e-10
Busan,Jeonnam,1.7026020925044947,1.0842528498324424,True,4.339638339494301e-11,Busan,Jeonnam,1.3816938747443053,1.0026730887921929,True,1.903170241361603e-12
Cheongju,Gimpo FC,0.9775017974816216,1.0500086717343764,True,1.7298812965020184e-11,Cheongju,Gimpo FC,0.819337606564134,0.8924990774239836,True,1.5140936734447688e-11
Ansan Greeners,Asan,0.9951911328794183,1.281224763028276,True,9.55106610431965e-11,Ansan Greeners,Asan,0.8672020748145057,1.325974617342731,True,5.036611931703372e-10
Seoul E-Land,Busan,1.1072545287495361,1.3072126072822001,True,1.0159224676058356e-10,Seoul E-Land,Busan,0.934264529755975,1.2568452851928897,True,1.1968953691245838e-10
Jeonnam,Gimcheon Sangmu,1.1524050678987852,1.712974213686825,True,2.1729977420048568e-10,Jeonnam,Gimcheon Sangmu,0.8848155420853357,1.5580178450373179,True,6.541440100819831e-10
Seongnam,Bucheon FC 1995,1.156962914335589,1.0389468730403149,True,3.768996914494681e-09,Seongnam,Bucheon FC 1995,1.0196449158164398,0.9275294120252662,True,9.449634580167934e-12
Gyeongnam,Cheonan City,1.9508519722172688,0.8949205529959998,True,1.7914693906069582e-09,Gyeongnam,Cheonan City,1.942162000039877,0.8541638493888681,True,8.108296584761916e-11
Bucheon FC 1995,Seoul E-Land,1.268306885220885,0.9782904425948483,True,2.1129597589876698e-11,Bucheon FC 1995,Seoul E-Land,1.05960838105461,0.8212333366545195,True,3.793851754581413e-11
Gimcheon Sangmu,Asan,1.7338376273634983,0.8382496465857489,True,1.3357045419294228e-10,Gimcheon Sangmu,Asan,1.6332373610881306,0.8378908594312638,True,5.7214426552647734e-11
Gyeongnam,Seongnam,1.4834723905703253,1.0246514763643695,True,1.6721848601715176e-10,Gyeongnam,Seongnam,1.5043982314403872,1.1886272854140423,True,7.209187446927344e-14
Gimpo FC,Busan,0.9555795031519455,1.0420493929209964,True,1.684672241664269e-11,Gimpo FC,Busan,0.785249470124071,1.0607655619497915,True,3.148252319526514e-10
Cheonan City,Cheongju,1.0443560523506883,1.1546807269574373,True,3.5888419133410426e-11,Cheonan City,Cheongju,0.9347925240612267,1.141287415421638,True,3.692806930817767e-11
Anyang,Jeonnam,1.6311718947139806,0.9612701835946555,True,3.8621008527304125e-13,Anyang,Jeonnam,1.4733491541116224,0.9789663891193672,True,1.3291588505152256e-10
Asan,Gyeongnam,1.0990526564089664,1.0990359220408443,True,1.8958149397038e-11,Asan,Gyeongnam,1.2210931311502142,1.1503334413171142,True,6.320122466877686e-14
Busan,Gimcheon Sangmu,1.094012011102157,1.2683894449045117,True,2.5542780122124646e-09,Busan,Gimcheon Sangmu,1.0286095340912558,1.2472401445580632,True,6.459865901119511e-11
Ansan Greeners,Bucheon FC 1995,1.0735612322148465,1.4419161720379037,True,2.4792260014240527e-12,Ansan Greeners,Bucheon FC 1995,0.8843629021423388,1.1610035819697397,True,3.9956882583686616e-11
Seoul E-Land,Jeonnam,1.213303197505813,1.1253207771883487,True,1.4049101904992731e-12,Seoul E-Land,Jeonnam,1.172946963371025,1.2013182098628397,True,6.733841437463734e-13
Seongnam,Gimpo FC,1.0922452367064663,0.914707937329963,True,8.019525787585828e-12,Seongnam,Gimpo FC,1.1454897548352103,0.7197298788613016,True,1.1899147494717237e-09
Cheongju,Anyang,0.9138967870667541,1.46511307082625,True,8.047796729370969e-10,Cheongju,Anyang,0.8964038420742667,1.1709673692359628,True,4.553525457442261e-11
Gimcheon Sangmu,Cheongju,2.0833312423535104,0.7932277998285054,True,5.041752216621848e-11,Gimcheon Sangmu,Cheongju,1.8782082794059043,0.7860874902826828,True,1.2066594087338364e-11
Cheonan City,Ansan Greeners,1.1823849130359863,1.1151127050226257,True,1.381771778087797e-10,Cheonan City,Ansan Greeners,1.1727707326965697,1.052657693087664,True,1.5372125425938348e-09
Bucheon FC 1995,Asan,1.121684996086456,0.9220880549284561,True,7.739937814517141e-12,Bucheon FC 1995,Asan,0.9783628286440499,0.8273207286619894,True,1.2850826415546625e-11
Anyang,Busan,1.3008453402342932,0.9493196304491446,True,1.4857275314725796e-09,Anyang,Busan,1.0970849348836351,1.0529597878237278,True,1.381066099179463e-11
Jeonnam,Seongnam,1.3348354201739185,1.0994008328545088,True,2.184536439287362e-13,Jeonnam,Seongnam,1.382313796580232,1.132972365312158,True,8.777508082393877e-13
Gimpo FC,Seoul E-Land,1.066183874435211,0.91970046726987,True,8.326861885501034e-12,Gimpo FC,Seoul E-Land,1.0180310709274012,0.7122059610034184,True,1.2515088343044204e-10
Ansan Greeners,Cheongju,1.0567867535318847,1.2461760805206492,True,4.427464061419304e-11,Ansan Greeners,Cheongju,1.0150767887871641,1.2624523151683213,True,7.625051343140511e-11
Seoul E-Land,Cheonan City,1.746090990863343,0.9572246014439959,True,7.85756790652009e-12,Seoul E-Land,Cheonan City,1.5066741692780476,0.8898660199623111,True,8.259399258414584e-11
Busan,Seongnam,1.702388681957897,0.7945637236609334,True,1.8854879500742932e-11,Busan,Seongnam,1.583531623724723,0.853661714887088,True,2.536838875651925e-10
Gyeongnam,Jeonnam,1.4337557844715658,1.018083952521556,True,1.4264445576028033e-15,Gyeongnam,Jeonnam,1.438618556208654,1.121941964249484,True,2.176001133312532e-14
Asan,Anyang,0.9536281057357788,1.2544190318698212,True,9.663825449095023e-11,Asan,Anyang,0.894858702692049,1.1840735151502044,True,5.109767059899134e-11
Bucheon FC 1995,Gimpo FC,1.2883735600493709,0.9504363985243528,True,6.675904292895318e-10,Bucheon FC 1995,Gimpo FC,0.9014890525061643,0.7979276617646059,True,2.2992052946884505e-11
Seongnam,Gimcheon Sangmu,1.0610668477583869,1.5608539748548056,True,3.859553550056532e-10,Seongnam,Gimcheon Sangmu,0.84981911665082,1.5245102134664432,True,8.934448130983617e-10
Cheongju,Seoul E-Land,1.105730586892328,1.0422538220459643,True,1.2503302622432945e-11,Cheongju,Seoul E-Land,1.3142037619679359,0.8536121870913538,True,1.6361167496862275e-11
Busan,Ansan Greeners,1.908323789917727,0.8254760704220315,True,5.792084094066012e-11,Busan,Ansan Greeners,2.0829236572761567,0.6361600484807621,True,1.6970251334711633e-10
Asan,Jeonnam,1.1698976588348393,1.0683223633741146,True,1.4437955953907866e-09,Asan,Jeonnam,1.1344983270040734,1.1372054360015902,True,3.389155954167279e-09
Cheonan City,Bucheon FC 1995,0.9764239155519135,1.2588840408918573,True,9.428044529753642e-11,Cheonan City,Bucheon FC 1995,0.8021737665878219,1.20149089406546,True,5.480999847172875e-11
Anyang,Gyeongnam,1.542021641974229,1.0619712927895173,True,2.1882379014965442e-10,Anyang,Gyeongnam,1.299369428507862,1.0526394592736334,True,1.1915599996164685e-13
Gimcheon Sangmu,Anyang,1.535417132839438,1.0083565063703928,True,4.313894219607874e-11,Gimcheon Sangmu,Anyang,1.4565823240943685,0.8143407059695614,True,2.5195072551600018e-11
Seongnam,Cheongju,1.3136789333385843,1.0768491182164248,True,3.9304870361856503e-13,Seongnam,Cheongju,0.937117144154136,0.8298162291063627,True,3.054933596978068e-10
Jeonnam,Cheonan City,1.776140674242419,0.9174151818096593,True,8.25837716329605e-14,Jeonnam,Cheonan City,1.7201652318394036,0.8250568246126148,True,9.1297940682906e-11
Seoul E-Land,Ansan Greeners,1.5219369858174272,0.9278766622657935,True,2.775216209299661e-10,Seoul E-Land,Ansan Greeners,1.4494583254639934,0.9753905490376074,True,3.286754227912804e-10
Gimpo FC,Asan,1.0457506513766865,0.8733448001290894,True,6.421291574695167e-12,Gimpo FC,Asan,1.0764811614268448,0.7926795353508052,True,7.313911914224029e-11
Bucheon FC 1995,Gyeongnam,1.1356739774736608,1.1356493182324756,True,3.286114143976098e-09,Bucheon FC 1995,Gyeongnam,1.0180430217713283,1.025481112384818,True,1.3568675562499855e-11
Asan,Seoul E-Land,1.2026973639059053,0.8759604697780393,True,3.1561162049709742e-09,Asan,Seoul E-Land,1.2355365960001505,0.8766534451259276,True,4.0889101049457767e-10
Anyang,Seongnam,1.5155828433738823,0.8980330491258369,True,1.2618825709588347e-10,Anyang,Seongnam,1.4299758923252517,0.9236513595730264,True,1.2921554140088233e-09
Ansan Greeners,Gimpo FC,1.0030532553551579,1.2935693421169658,True,9.172053020908659e-11,Ansan Greeners,Gimpo FC,0.8672020748145057,1.325974617342731,True,5.036611931703372e-10
Gyeongnam,Busan,1.1592328303332846,1.2110633505581467,True,1.7445685870398136e-11,Gyeongnam,Busan,0.965508944527085,1.2813507872651444,True,1.2335054461042855e-10
Cheongju,Bucheon FC 1995,1.0942586599397623,0.9961466164178394,True,9.724933193252758e-12,Cheongju,Bucheon FC 1995,0.9746617331533143,0.8906217325110835,True,6.829238542006527e-12
Cheonan City,Gimcheon Sangmu,0.9595465098027713,1.9055095888382176,True,1.024509278825464e-10,Cheonan City,Gimcheon Sangmu,0.9634905634758137,1.8868744764228285,True,6.139338605423267e-10
Busan,Cheonan City,2.0448589629223775,0.7413481860568186,True,2.1851202563269317e-11,Busan,Cheonan City,1.9688844374336918,0.6473391668812812,True,1.4317160503415252e-09
Gimcheon Sangmu,Bucheon FC 1995,1.7859350096208302,0.8541128246739292,True,2.819332952676973e-10,Gimcheon Sangmu,Bucheon FC 1995,1.702692829243415,0.8202489104934356,True,9.039679839266282e-11
Gimpo FC,Anyang,0.9835785260181604,1.1287382414498417,True,3.2238210224104066e-11,Gimpo FC,Anyang,0.8558702497102748,0.9668294556177546,True,3.406563305836784e-11
Seongnam,Asan,1.08394501291748,0.9512214881098714,True,8.760039473370517e-12,Seongnam,Asan,0.9871680960674267,0.8389824255005961,True,7.764196166196879e-10
Seoul E-Land,Gyeongnam,1.1348381611735638,1.2355827359259735,True,2.759328839428366e-10,Seoul E-Land,Gyeongnam,1.0862716088788906,1.2502928014098986,True,1.9009109888424765e-11
Jeonnam,Ansan Greeners,1.8855396331434657,0.9891885352870138,True,2.996394032695422e-11,Jeonnam,Ansan Greeners,1.8422023863310473,1.0609458144421313,True,4.0819702327993187e-10
Asan,Cheongju,1.3946693615743513,0.8255154671950153,True,1.6791115023237742e-10,Asan,Cheongju,0.9101381597114065,0.9792359427539086,True,6.85316133522168e-12
Asan,Busan,0.8807656221435674,1.3148030483739437,True,4.0130930266441815e-10,Asan,Busan,0.7890121364955721,1.4232025164604813,True,1.0723943644400772e-11
Cheonan City,Seongnam,1.0111312443036669,1.1823258663849183,True,4.920823502756155e-11,Cheonan City,Seongnam,0.8701276563045294,1.3949455692353645,True,9.227522707163991e-10
Bucheon FC 1995,Anyang,1.0190013738607815,1.0857659160150757,True,2.09027194121129e-11,Bucheon FC 1995,Anyang,1.0331260187178197,1.0107553762157404,True,1.2075514872435871e-11
Gimpo FC,Jeonnam,1.2105002180469957,0.8658994332151777,True,2.6281110600522866e-09,Gimpo FC,Jeonnam,1.1829734047223668,0.8872353688490291,True,5.226513439767479e-12
Cheongju,Gyeongnam,1.1458772853348442,1.0804898659827822,True,3.9204740576626276e-09,Cheongju,Gyeongnam,1.0646437909386262,1.1974577239941406,True,3.9584079898692906e-11
Ansan Greeners,Gimcheon Sangmu,1.0034785727584428,2.0608934522851534,True,3.8621438400136325e-13,Ansan Greeners,Gimcheon Sangmu,0.928479616053101,2.045073370899394,True,2.520670798580752e-13
Gyeongnam,Ansan Greeners,1.9679056092590836,0.9544141923554315,True,2.4443882800093656e-09,Gyeongnam,Ansan Greeners,2.202493989968661,1.0052863740483224,True,3.092671204163245e-11
Asan,Cheonan City,1.530164723555293,0.879995827873902,True,6.4748506169579425e-09,Asan,Cheonan City,1.4583085708359285,0.805601572383117,True,5.074572566639212e-12
Anyang,Seoul E-Land,1.6948353116273958,0.8530958756057807,True,3.387472749305262e-10,Anyang,Seoul E-Land,1.7010211133561222,0.8074977659322309,True,4.721324423881917e-11
Busan,Bucheon FC 1995,1.3378865502206934,0.6735515539516829,True,6.666232360124234e-10,Busan,Bucheon FC 1995,1.319083167266703,0.7219862928556433,True,7.666273078819905e-10
Gimcheon Sangmu,Gimpo FC,1.688876602628351,0.8103855105722259,True,4.891138425162099e-11,Gimcheon Sangmu,Gimpo FC,1.6172322725629888,0.8822832292844253,True,7.450868041633967e-15
Jeonnam,Cheongju,1.3827729141232799,1.0233039069641772,True,5.667717619582057e-13,Jeonnam,Cheongju,1.432502251259788,1.0229361376397947,True,2.3313461441994997e-15
Seoul E-Land,Seongnam,1.0776688483856856,1.067105099788688,True,1.6072606400097874e-11,Seoul E-Land,Seongnam,1.2117325502129521,1.1250804190125672,True,1.4897757015011673e-12
Gyeongnam,Gimcheon Sangmu,1.257452476190032,1.5595899420442043,True,6.811293632673572e-09,Gyeongnam,Gimcheon Sangmu,1.161163272558206,1.575195274351083,True,1.5846739577532037e-11
Cheongju,Asan,1.1636176656441855,0.9616485456184153,True,6.193518311887911e-12,Cheongju,Asan,1.1443323999117347,0.9900796422612296,True,7.932860566570062e-12
Jeonnam,Busan,1.1152152610230852,1.3048137480609463,True,1.6375753639997744e-11,Jeonnam,Busan,1.02637175174951,1.3793752650156053,True,2.4224865365347048e-11
Cheonan City,Gimpo FC,0.9328696854478603,1.2648563808617548,True,1.3707668880588333e-10,Cheonan City,Gimpo FC,0.9004254655271494,1.2076619806866649,True,6.38861279284616e-11
Ansan Greeners,Anyang,1.1069516043775858,1.7402788440595482,True,9.507141073015773e-12,Ansan Greeners,Anyang,1.1098387165883508,1.9214259413818302,True,1.1153107358013666e-11
Seongnam,Ansan Greeners,1.7441003298332967,0.9546260530501409,True,5.030465021924629e-12,Seongnam,Ansan Greeners,1.778361549374112,1.1400731477646768,True,8.740174690638625e-11
Gimpo FC,Gyeongnam,1.1458772853348442,1.0804898659827822,True,3.9204740576626276e-09,Gimpo FC,Gyeongnam,0.9148228665888987,1.1112274027160916,True,2.781490810956805e-11
Gimcheon Sangmu,Seoul E-Land,2.439241449172188,0.9133397233689932,True,3.786660249009679e-11,Gimcheon Sangmu,Seoul E-Land,2.756541317914634,0.7198851089163525,True,8.849721188009729e-11
Busan,Cheongju,1.6914112421695002,0.798297412952392,True,2.91312601715447e-11,Busan,Cheongju,2.0757430594308506,0.7299912004328304,True,9.034664464252464e-11
Bucheon FC 1995,Jeonnam,1.1942679779652414,1.0884983967895292,True,7.126994736196187e-11,Bucheon FC 1995,Jeonnam,1.201534380216349,1.0091660198298105,True,3.8428863964524034e-10
Anyang,Cheonan City,1.8754822467126022,0.8421367692799766,True,8.416415224816601e-14,Anyang,Cheonan City,2.0570861231022577,0.7347962825848044,True,6.754146499519185e-09
