team_home,team_away,home_expectancy_op,away_expectancy_op,success_op,error_op,team_home,team_away,home_expectancy_cls,away_expectancy_cls,success_cls,error_cls
Belshina,Naftan,1.2995630965037956,1.0177934393482935,True,5.956922791698132e-11,Belshina,Naftan,1.567206730819405,0.9338026930183133,True,8.474172902974277e-12
Dynamo Brest,Shakhtyor Soligorsk,1.1104749692407554,1.4000182888592665,True,2.7484404336998016e-12,Dynamo Brest,Shakhtyor Soligorsk,1.404036698889808,1.3870562798607151,True,7.957166142625874e-11
Smorgon,Neman,0.7341314458240785,2.103422738572648,True,1.1443683167177426e-12,Smorgon,Neman,0.6865985089398547,2.3432477693570193,True,1.9537791297112694e-08
Isloch,Slutsk,1.4979269991371524,0.8266157441541226,True,2.2313582289468645e-09,Isloch,Slutsk,1.4995187879828034,0.831244394597135,True,2.599332687788136e-09
Energetik-BGU,BATE,0.7082324913723702,1.6756686880544214,True,2.60199621848004e-09,Energetik-BGU,BATE,0.7930330586282026,1.9834433283719202,True,9.127305960519101e-12
Shakhtyor Soligorsk,Smorgon,2.1402680217581125,0.8938477008921258,True,8.682082988781534e-11,Shakhtyor Soligorsk,Smorgon,2.0284402094126124,0.8530895195161087,True,1.6961877687779142e-10
Slutsk,Slavia Mozyr,0.9648766002549523,1.2695576158642063,True,1.0637392787215806e-10,Slutsk,Slavia Mozyr,0.9258792335227818,1.3164583682121052,True,2.796914655251583e-10
Neman,Belshina,2.7536021512330913,0.6751801863530614,True,2.0700382917861197e-12,Neman,Belshina,2.726287791713054,0.4826103411813517,True,4.3377525170057153e-10
Energetik-BGU,Din. Minsk,0.7103168347398333,2.1897995808787822,True,6.040558031028156e-11,Energetik-BGU,Din. Minsk,0.4737071808187519,2.331566494168005,True,5.840691522361544e-10
Naftan,Zhodino,0.8247494966258209,1.707294662840354,True,7.52924001887244e-10,Naftan,Zhodino,0.7036990896552743,2.086269559736034,True,8.902370049473932e-12
FC Gomel,Dynamo Brest,1.6283427674695012,1.0235185203811683,True,6.032836352502908e-11,FC Gomel,Dynamo Brest,1.9234944806206935,1.085102694333965,True,1.986740384097228e-09
Zhodino,Neman,0.8967429335806152,1.1561555136496304,True,3.9808752442823353e-11,Zhodino,Neman,0.6439936120289058,1.3728854224618343,True,5.462019734747497e-09
Slavia Mozyr,BATE,1.039030078074763,1.3303143397714,True,3.3730651864570065e-11,Slavia Mozyr,BATE,1.1639253873087096,1.1697501989631218,True,1.604494003423385e-10
Isloch,Naftan,1.9536804793344125,0.7170312515371754,True,2.28072021010877e-10,Isloch,Naftan,1.9555483721459472,0.7206888709062548,True,9.43542509242318e-12
Din. Minsk,FC Minsk,2.586691691905663,0.6201586895171519,True,2.3223660170694858e-10,Din. Minsk,FC Minsk,2.507647652257755,0.525505364213948,True,5.67713473601378e-11
Smorgon,FC Gomel,1.006572277356916,1.6382276403393945,True,1.9785432052424865e-11,Smorgon,FC Gomel,1.145419448770778,2.0032200975631222,True,6.728237346823646e-10
Dynamo Brest,Energetik-BGU,1.5613223398816622,0.9875679206477204,True,1.438715192292396e-09,Dynamo Brest,Energetik-BGU,1.9735241673230541,1.0878875283557856,True,6.44106966062071e-15
Belshina,Shakhtyor Soligorsk,0.9901332137800745,1.9188792336822653,True,1.6344392578642914e-10,Belshina,Shakhtyor Soligorsk,0.9194022641786131,1.8895917982372485,True,9.819921478885432e-09
BATE,FC Minsk,2.0991328791184793,0.6707283878025649,True,3.4851658406963388e-09,BATE,FC Minsk,2.1001756377332863,0.6327195006260296,True,3.6543136665672405e-10
Energetik-BGU,Smorgon,1.5145236755355875,1.0266531357811568,True,1.290602434738803e-10,Energetik-BGU,Smorgon,1.5494766862927403,0.8473347298574535,True,6.877406128651467e-11
Shakhtyor Soligorsk,Zhodino,1.1685388376867385,1.1041093943282219,True,8.266663257879511e-10,Shakhtyor Soligorsk,Zhodino,0.9417669716591647,1.0769494919588645,True,2.1635085713215453e-11
Neman,Isloch,1.8824535016492985,0.731723122827995,True,8.582261805720013e-11,Neman,Isloch,1.9839858841211537,0.6468976977109967,True,6.210268330676881e-09
Naftan,Slavia Mozyr,0.8766506748389911,1.7609988688798917,True,1.0454515836891232e-11,Naftan,Slavia Mozyr,0.9299321819619029,2.2925484050296623,True,1.9720260104851766e-11
FC Minsk,Dynamo Brest,1.2547138611260182,1.0804910849236309,True,2.970467983404849e-14,FC Minsk,Dynamo Brest,1.2358111036447814,1.002484268012324,True,3.1348390876419737e-13
Belshina,FC Gomel,0.9625330081790578,1.7564613598409784,True,3.078983020397315e-10,Belshina,FC Gomel,0.7154291583533209,1.8634569066287257,True,1.5353206138315151e-09
BATE,Slutsk,1.928247684014112,0.7206655171868614,True,7.469142017324262e-11,BATE,Slutsk,1.825226008335278,0.5796886832624074,True,1.588862199385267e-10
Din. Minsk,BATE,1.6791618714004466,0.8769548239213857,True,8.166124731179528e-10,Din. Minsk,BATE,1.718208851822714,0.8635102981236688,True,6.318902528559233e-10
Zhodino,FC Gomel,1.439238480763724,0.92813063818298,True,1.3134772815066402e-09,Zhodino,FC Gomel,1.2677500504870516,0.9298211654346877,True,2.953134926846119e-10
Naftan,Slutsk,1.0117804920179403,1.363815951135508,True,6.967127585915954e-11,Naftan,Slutsk,1.0682516021743675,1.4115416515802066,True,9.778736318016369e-11
Isloch,Shakhtyor Soligorsk,1.2762719763013162,1.116264567101376,True,3.491874630502759e-12,Isloch,Shakhtyor Soligorsk,1.340483650530807,1.0336257669098905,True,9.85099163980575e-10
Belshina,Energetik-BGU,1.137239452457168,1.2862127033736201,True,8.06495470280747e-12,Belshina,Energetik-BGU,1.1951846120414007,1.401486848437661,True,4.913253572894047e-16
Smorgon,FC Minsk,1.0590783130642891,1.3171947121820429,True,1.7625086075869566e-11,Smorgon,FC Minsk,1.050419206236099,1.3111525505777848,True,2.984705480294578e-11
Slavia Mozyr,Neman,0.9067027898851734,1.4606437488642217,True,8.522208632820064e-10,Slavia Mozyr,Neman,0.890868072186798,1.294459166675244,True,2.8974362816818957e-10
Dynamo Brest,Din. Minsk,0.8661121516579625,2.01769478175194,True,1.3411907924877544e-12,Dynamo Brest,Din. Minsk,0.5147648793081756,2.3914879240065905,True,1.8409294290409413e-12
Shakhtyor Soligorsk,Slavia Mozyr,1.2544410426098813,1.1636931831559034,True,3.48365689757495e-11,Shakhtyor Soligorsk,Slavia Mozyr,1.3128092353384895,1.2777180474633312,True,8.390308811624113e-13
FC Gomel,Isloch,1.3097439285365515,1.0608337950854325,True,1.1645990555271164e-12,FC Gomel,Isloch,1.37390663436691,1.1772608896460979,True,2.5988088206843282e-11
Neman,Slutsk,2.289714671910086,0.559514714049807,True,4.8937288964512834e-11,Neman,Slutsk,2.5173799781962876,0.29373002699134515,True,5.40541827319649e-14
Din. Minsk,Smorgon,3.4030217477639457,0.6455960102376279,True,6.8414117614940694e-12,Din. Minsk,Smorgon,3.3400734347162726,0.4057152060829643,True,6.048406019479707e-11
Naftan,BATE,0.8554045236588985,2.3185008498449355,True,4.2255613426549157e-10,Naftan,BATE,0.8738206259926699,2.4989717243833423,True,1.597860692092329e-11
FC Minsk,Belshina,1.7230880264755293,0.8420311616029063,True,2.3785842941827146e-10,FC Minsk,Belshina,1.4648803227890552,0.7259054981866567,True,3.511888048269796e-11
Energetik-BGU,Zhodino,0.8040574535074917,1.5373729703260672,True,1.3222910017145739e-09,Energetik-BGU,Zhodino,0.5023047621262673,1.4616448676351996,True,1.5743778145802563e-11
Slavia Mozyr,FC Gomel,1.3862766131135937,1.0459511553700516,True,1.328956684759817e-13,Slavia Mozyr,FC Gomel,1.2009980693052513,1.2039926470621898,True,9.724536722720248e-14
Zhodino,FC Minsk,1.666305698041522,0.6999858030166981,True,2.2882899932121275e-14,Zhodino,FC Minsk,1.672225280700414,0.5543411868798921,True,3.702015442579402e-11
Slutsk,Shakhtyor Soligorsk,1.0160592451540498,1.3686814762096646,True,5.4877977014144456e-11,Slutsk,Shakhtyor Soligorsk,0.9580070184821531,1.1818090451494196,True,5.278672390364904e-11
Belshina,Din. Minsk,0.5723259531647847,3.2809952528556448,True,5.2647567596433185e-12,Belshina,Din. Minsk,0.45360257911500185,2.8955416735435557,True,1.4685771007915894e-11
BATE,Neman,1.0647936383027277,1.1549776262948077,True,3.2804667182216055e-11,BATE,Neman,1.126683736665612,1.0158921390634204,True,9.859795210932383e-12
Shakhtyor Soligorsk,BATE,0.8122973769449756,2.2296261254226266,True,1.7054668688341376e-11,Shakhtyor Soligorsk,BATE,0.8122973769449756,2.2296261254226266,True,1.7054668688341376e-11
Neman,Naftan,3.2170183973370023,0.4239108169955118,True,1.4976188818524522e-09,Neman,Naftan,3.2170183973370023,0.4239108169955118,True,1.4976188818524522e-09
FC Gomel,Slutsk,2.031935181820249,0.8929402119101,True,8.857162791005102e-10,FC Gomel,Slutsk,2.031935181820249,0.8929402119101,True,8.857162791005102e-10
Energetik-BGU,Slavia Mozyr,1.2364173517151567,1.051327873704241,True,3.929044222443243e-13,Energetik-BGU,Slavia Mozyr,1.2364173517151567,1.051327873704241,True,3.929044222443243e-13
Dynamo Brest,Belshina,1.8871242376106707,1.0513516076014764,True,1.1134009824407466e-15,Dynamo Brest,Belshina,1.8871242376106707,1.0513516076014764,True,1.1134009824407466e-15
Din. Minsk,Zhodino,0.8822930680843749,0.6918082102455757,True,6.933300651917796e-10,Din. Minsk,Zhodino,0.8822930680843749,0.6918082102455757,True,6.933300651917796e-10
