team_home,team_away,home_expectancy_op,away_expectancy_op,success_op,error_op,team_home,team_away,home_expectancy_cls,away_expectancy_cls,success_cls,error_cls
Varnamo,Halmstad,1.5497645342367943,0.8732328023706173,True,3.972868940776733e-09,Varnamo,Halmstad,1.4620359123076487,0.9084546690641063,True,4.217048730585057e-11
Mjallby,Hammarby,1.0389640451396769,1.1167630157014674,True,2.650866948048811e-11,Mjallby,Hammarby,0.8867926916744473,0.9787225806853839,True,1.8448871052155563e-09
Goteborg,Hacken,1.0798280634962598,1.6644344596973852,True,3.1969340702714747e-10,Goteborg,Hacken,1.160704031866765,1.5563235807212048,True,1.041092188276381e-10
Djurgarden,Degerfors,2.514172805814893,0.8141271368115018,True,5.107287734869541e-11,Djurgarden,Degerfors,2.4220465397602364,0.7375006393882784,True,3.422919467721529e-12
Brommapojkarna,Kalmar,1.2951040925448265,1.0150410711103985,True,4.212461124065463e-11,Brommapojkarna,Kalmar,1.3178048141509418,0.9645064723784758,True,2.533079911102632e-09
AIK,Varberg,2.042378748312134,0.8270439154334468,True,2.2068262633745773e-10,AIK,Varberg,2.2609189205480114,0.6697257746714875,True,2.9724039549663496e-09
Elfsborg,Norrkoping,2.149911538531463,0.8987884161409581,True,3.227494192375654e-10,Elfsborg,Norrkoping,1.9310338309043402,0.8685597154078925,True,2.6021201854932544e-09
Sirius,Malmo FF,0.951327492217597,1.8485178717878987,True,2.071195934256106e-09,Sirius,Malmo FF,0.9283498948538995,1.8756790802907675,True,3.645590047087953e-10
Varnamo,Elfsborg,1.003493489464482,1.645180948115405,True,1.5808548812742007e-11,Varnamo,Elfsborg,1.0639988146408035,1.411531505619712,True,7.389212542152828e-11
Halmstad,Sirius,1.3311009610899909,1.2246533679391134,True,1.3031544248476955e-10,Halmstad,Sirius,1.0729210747545914,1.2650048881965272,True,2.5618957927598794e-11
Varberg,Brommapojkarna,1.1794702635986118,1.2316964185323913,True,3.359023706423229e-12,Varberg,Brommapojkarna,1.04627439247567,1.5926055085696162,True,5.055636221456091e-10
Norrkoping,Djurgarden,1.0853179698295643,1.2225641343059557,True,2.6363377324116707e-11,Norrkoping,Djurgarden,1.0657870838735535,1.2340634521107505,True,3.878422996786195e-11
Malmo FF,Goteborg,2.224561010749351,0.7739888973540642,True,9.90917862840886e-11,Malmo FF,Goteborg,2.1590168656049853,0.748590417867149,True,2.0975669198697183e-11
Kalmar,Mjallby,1.2182199335767747,0.7943911651347133,True,4.8072183303230494e-12,Kalmar,Mjallby,1.0576103694430155,0.8655655950163129,True,5.666648112872006e-12
Hammarby,AIK,1.3237305203890601,1.0053114955454612,True,1.0183330146686807e-09,Hammarby,AIK,1.2617032818470733,1.0399666742624878,True,3.206874071858131e-13
Degerfors,Hacken,1.1233602964661076,2.18006655505074,True,2.5650272571850054e-11,Degerfors,Hacken,1.232868383370928,1.863815798807348,True,9.397306991354065e-11
Djurgarden,Varnamo,1.86120324544194,0.7865425284136961,True,1.8379590209902244e-12,Djurgarden,Varnamo,1.7028162950256822,0.8181592383175085,True,8.173621234583097e-11
Sirius,Varberg,1.913877308365487,0.8760882862530073,True,2.0704257580817532e-10,Sirius,Varberg,2.3879661787169733,0.8549028778574215,True,9.576395604840309e-10
Goteborg,Brommapojkarna,1.666668180655346,1.0829844772796038,True,4.347645587411833e-12,Goteborg,Brommapojkarna,1.5677787096004236,0.8737050049045212,True,4.079786249840795e-09
Elfsborg,Kalmar,2.1709123870900404,0.7639104509977521,True,5.301639768414107e-11,Elfsborg,Kalmar,2.04360847822613,0.8110781925123769,True,1.5132968432745e-10
Hammarby,Malmo FF,1.0904240393582043,1.353112935419429,True,3.2495967780828274e-12,Hammarby,Malmo FF,1.1446826959546785,1.2610524782718318,True,7.547440676129794e-13
Hacken,Halmstad,2.6818262781792157,0.8463768184676319,True,7.504493066474543e-10,Hacken,Halmstad,2.6625795602364386,0.9304537851255175,True,5.2475446907589144e-11
Norrkoping,Mjallby,1.3675803585086224,0.8424009561677215,True,1.0607353534545027e-09,Norrkoping,Mjallby,1.4291940004439103,0.9046142483901266,True,1.1032985123766184e-10
AIK,Degerfors,2.0925248284058062,0.8210787998464094,True,9.818084085919835e-12,AIK,Degerfors,2.0855316632321057,0.8966742768057611,True,5.1875424290156394e-11
Degerfors,Malmo FF,0.9713505008924864,2.0205209660851344,True,5.509253637040103e-14,Degerfors,Malmo FF,0.7903184037676292,2.2448981677952107,True,3.953792950595048e-11
Brommapojkarna,Norrkoping,1.3897936179075667,1.1179193085530035,True,4.2354422082301757e-10,Brommapojkarna,Norrkoping,1.5907449145758104,1.0665251777812879,True,3.2211010151803216e-11
Varberg,Hammarby,0.8760736662366592,1.8482033948838177,True,7.726442922144091e-09,Varberg,Hammarby,0.8391355704213139,2.120444529664604,True,1.3006695159143285e-13
Mjallby,Goteborg,1.2427199673786422,0.9361064713377363,True,2.6810845269888764e-11,Mjallby,Goteborg,1.0020243839692755,1.0895173181375315,True,2.225794007757443e-11
Kalmar,Hacken,1.1284128935609006,1.5838776376620818,True,1.5159469340936506e-11,Kalmar,Hacken,1.1843036101618059,1.7029683283155261,True,7.698462908423415e-11
AIK,Djurgarden,1.2071648268852369,1.1064589588932778,True,1.1366902654129028e-13,AIK,Djurgarden,1.176440506756096,1.064516778443756,True,1.0005686182563782e-09
Varnamo,Sirius,1.4504246341356255,1.136042784563201,True,1.2766425560026984e-14,Varnamo,Sirius,1.360753742823976,1.2898157711187603,True,3.124347793956351e-10
Halmstad,Elfsborg,1.0153508805646903,1.7696594589565955,True,2.5327286728462337e-11,Halmstad,Elfsborg,0.948098744572297,1.5808123657796163,True,7.912804775454431e-11
Norrkoping,Kalmar,1.4083563953191618,0.9054690069270516,True,1.2607040213729262e-10,Norrkoping,Kalmar,1.3820642623515178,0.95005816526211,True,1.0050240743599519e-11
Djurgarden,Halmstad,2.0525389160824066,0.7331229446509508,True,6.960652251039669e-09,Djurgarden,Halmstad,1.909279187223316,0.71875231668538,True,2.640661135122365e-11
Hacken,AIK,1.844723488468859,1.0357070301187055,True,2.1196325431322674e-10,Hacken,AIK,1.7393484251571913,1.1519637607808326,True,2.546217786161892e-10
Hammarby,Goteborg,1.6850192142254334,0.8802506642527632,True,1.0139905559756658e-14,Hammarby,Goteborg,1.4488815043290435,0.8412057965209269,True,6.664312834948182e-10
Sirius,Degerfors,1.980758400873122,0.9942198108960335,True,2.958672052956854e-09,Sirius,Degerfors,1.8616777510403044,0.8726500851562567,True,2.528956824800562e-11
Mjallby,Varnamo,1.3612882486546716,0.96124420552161,True,6.2301011931771665e-12,Mjallby,Varnamo,1.0807721798870378,0.9232021645235159,True,8.298430354601572e-12
Malmo FF,Brommapojkarna,2.7878979016966725,0.9085079301427689,True,2.4696800240608695e-14,Malmo FF,Brommapojkarna,2.6113312287936363,0.9231052856382089,True,6.214264480017559e-10
Elfsborg,Varberg,3.1742884202626676,0.7414082129736979,True,1.159146674655399e-09,Elfsborg,Varberg,2.962147863483265,0.767194530878018,True,2.4217841115473004e-11
Goteborg,Sirius,1.4954471859238954,1.0602745743609197,True,1.6026231536129416e-10,Goteborg,Sirius,1.424712683770275,0.9081475898615559,True,9.177354470875797e-11
Halmstad,Degerfors,1.5546165382514443,0.9816877301563862,True,1.291825635977109e-09,Halmstad,Degerfors,1.4394998071746832,0.8438707597963627,True,3.804712066524019e-11
AIK,Mjallby,1.5948637323244672,0.7315062480973213,True,2.535302552478862e-13,AIK,Mjallby,1.4812569648306626,0.7622870638118988,True,1.9070770932899676e-10
Varnamo,Norrkoping,1.3271476388394767,1.059049455575604,True,5.968933966101412e-11,Varnamo,Norrkoping,1.4768158033011327,1.0152066977122072,True,1.3222832235281388e-10
Varberg,Djurgarden,0.9099974241531732,1.9384831670824771,True,1.7051208011920512e-12,Varberg,Djurgarden,0.7282776549719997,1.9029561158543113,True,2.9601392867588657e-09
Kalmar,Malmo FF,0.9345779906065689,1.7264027063088005,True,1.2686424816624082e-09,Kalmar,Malmo FF,0.844344098309651,1.596772507556262,True,2.0172594302432738e-10
Hammarby,Hacken,1.4348404181564183,1.2772999940419938,True,7.90023683088478e-10,Hammarby,Hacken,1.3516642936785828,1.3453931024629338,True,1.0559007087659537e-13
Brommapojkarna,Elfsborg,1.1688438981031728,1.522565174245343,True,5.0580673487996665e-11,Brommapojkarna,Elfsborg,1.24035623689751,1.6728926563772957,True,5.6118618511129054e-12
Sirius,Brommapojkarna,1.9212782077279753,1.2138903668110022,True,1.2625113782977579e-12,Sirius,Brommapojkarna,1.454520256097764,1.237587626430744,True,2.331278387036172e-10
Degerfors,Kalmar,1.126421506554706,1.1049700507977793,True,6.069011935274243e-09,Degerfors,Kalmar,1.022523220560416,1.138552226850718,True,3.318916917542076e-11
Djurgarden,Hammarby,1.5372610855019495,0.9298020321318387,True,3.2288225767262246e-10,Djurgarden,Hammarby,1.2466419722160955,0.939588927283489,True,3.227433389029633e-11
Malmo FF,Varberg,3.486052813283022,0.663932883363631,True,3.934529139467187e-10,Malmo FF,Varberg,3.7299505667677577,0.5714986148564775,True,1.8282319481119638e-09
Halmstad,Mjallby,1.085191432774977,0.8788871035088276,True,6.407434465853201e-12,Halmstad,Mjallby,1.101575838679647,0.8388742632586944,True,1.9500426875398975e-11
Hacken,Norrkoping,2.352702154285043,0.9682309244065592,True,6.291999743305295e-10,Hacken,Norrkoping,2.5376976076349336,0.9711462572468292,True,1.4990452736710328e-11
Varnamo,Goteborg,1.3238729855011704,0.9970017292830218,True,1.393294319952833e-09,Varnamo,Goteborg,0.9598977447344849,1.2249929364577123,True,7.609636084950489e-11
Elfsborg,AIK,1.7374730023170073,0.932556600446616,True,8.545108633915711e-14,Elfsborg,AIK,1.5061952570951989,0.8486290937431208,True,1.2305529199973984e-12
Varberg,Degerfors,1.2695877068173835,1.2278285548355765,True,6.257541214648145e-10,Varberg,Degerfors,1.1777622969082646,1.5621821313087951,True,7.006924820461547e-13
Brommapojkarna,Djurgarden,1.123278344041543,1.382648769094458,True,2.0649795871075914e-12,Brommapojkarna,Djurgarden,1.1553851630456882,1.50594229702862,True,1.1039504852573275e-11
Norrkoping,Malmo FF,1.0251881540320553,1.6513634557326444,True,2.806225237282534e-12,Norrkoping,Malmo FF,0.8227678455249458,2.1548241797701126,True,5.075601276079757e-12
Mjallby,Hacken,1.1190340975977275,1.4533200659015864,True,5.2386931242862456e-11,Mjallby,Hacken,1.0743997720266583,1.8361083284792916,True,4.10220544512372e-10
Kalmar,Varnamo,1.4147883062773925,1.0215908201978354,True,1.5789237434830578e-12,Kalmar,Varnamo,1.3361353482722067,0.9973009690106909,True,2.7108040592608753e-09
AIK,Halmstad,1.8686387198042835,0.8056002372645467,True,3.002508091762133e-10,AIK,Halmstad,1.5571259872989949,0.6539562323933782,True,1.6051070742007433e-12
Goteborg,Elfsborg,1.08832911682199,1.3944705586618322,True,7.56265494730995e-11,Goteborg,Elfsborg,1.006823711613288,1.2301232522903454,True,6.974050552683015e-11
Hammarby,Sirius,1.904727930077511,1.0777210665514427,True,3.212818365016711e-10,Hammarby,Sirius,1.6100680684501274,1.129354646180666,True,4.3018110288122367e-11
Varnamo,Hammarby,1.1149647735616248,1.2119564256927617,True,2.7488899422404193e-09,Varnamo,Hammarby,1.3719094399378218,1.2042392293939788,True,3.6412386128444374e-10
Djurgarden,Sirius,2.024802117221159,1.0639751062623894,True,1.656826231982679e-13,Djurgarden,Sirius,2.13032465732945,1.0766248528474178,True,3.597476821916727e-10
Elfsborg,Degerfors,2.7464394186214447,0.8162946005845858,True,1.2605574711476312e-11,Elfsborg,Degerfors,2.6451836021099138,0.7267509477429857,True,2.304531012179733e-09
Mjallby,Brommapojkarna,1.4046058020343686,1.064166946649357,True,1.0398173730231066e-14,Mjallby,Brommapojkarna,1.3156411997252404,1.2179921705561663,True,6.316680113498499e-10
Halmstad,Kalmar,1.1989952860005875,0.9834297786332169,True,8.20380406155123e-10,Halmstad,Kalmar,1.1583942028915624,1.0333054713371024,True,3.7548894611201545e-09
Hacken,Malmo FF,1.5655681722507193,1.373773466875433,True,1.6868872322809477e-11,Hacken,Malmo FF,1.3639129786741464,1.79107489841147,True,1.3605935673742447e-11
Norrkoping,Varberg,2.0773643634529524,0.8446359980092379,True,8.434798200404416e-11,Norrkoping,Varberg,2.2834013691244714,0.9038210919519998,True,9.25716374942783e-11
Goteborg,AIK,1.1510883060069863,1.0410477937396283,True,4.5513498832186606e-09,Goteborg,AIK,1.0906955513286112,0.8523447136564235,True,4.99017207853505e-12
Varberg,Goteborg,1.0175059400735567,1.5611036759616255,True,1.1253079297280159e-10,Varberg,Goteborg,0.8363636960871226,2.2663532067506478,True,3.573828177939268e-11
Sirius,Norrkoping,1.7198474316719803,1.4106724462380207,True,4.609349521810185e-11,Sirius,Norrkoping,2.35315143913942,1.3716561954599953,True,2.3605351063785414e-09
Malmo FF,Elfsborg,1.847695168218429,1.0526543275308562,True,9.31510201242832e-16,Malmo FF,Elfsborg,1.6873930838455562,0.8786387494250537,True,9.936946626248079e-15
Kalmar,Djurgarden,1.058022158773697,1.3175862793862996,True,1.8465093789955795e-11,Kalmar,Djurgarden,1.0729204706728135,1.4132365374258948,True,1.0664537714812534e-10
Hammarby,Halmstad,1.9546406352079546,0.8102664146709418,True,1.6034437362006177e-10,Hammarby,Halmstad,2.0828726422684127,0.9042825039520286,True,6.625819813388582e-11
Degerfors,Mjallby,1.3577737279386863,1.0444676091865823,True,1.8711076948940046e-09,Degerfors,Mjallby,1.1208406535748483,1.4474346215049025,True,4.2146755145708814e-11
Brommapojkarna,Hacken,1.5361447793239553,1.7984556094458188,True,9.814278567653908e-12,Brommapojkarna,Hacken,1.9730832682341477,1.7697715292185563,True,1.1350519101682776e-10
AIK,Varnamo,1.7899936620080126,1.0346824928898812,True,8.467440695580096e-11,AIK,Varnamo,1.8584995017652268,1.0157511416468479,True,1.1284027377032538e-13
