team_home,team_away,home_expectancy_op,away_expectancy_op,success_op,error_op,team_home,team_away,home_expectancy_cls,away_expectancy_cls,success_cls,error_cls
Chesterfield,Bromley,2.057733470508265,0.821344966974025,True,2.2533471618256473e-10,Chesterfield,Bromley,2.0806580274034636,0.8655292895042642,True,8.173772731658231e-10
Dag & Red,York City,1.0861172838884032,0.9443535610504743,True,8.613138053340438e-12,Dag & Red,York City,1.2731916751841084,0.9553779554448871,True,1.688787799376356e-10
Dorking,Kidderminster,1.1158047327257703,1.2991340460233909,True,3.657026794592178e-11,Dorking,Kidderminster,1.3322482482361446,1.1417179387836405,True,2.3427304316426795e-12
Gateshead,Wealdstone,2.3634083155517565,0.9127828839869542,True,1.2436719658621847e-11,Gateshead,Wealdstone,2.2363524463638393,0.8965382320140896,True,3.817384856919153e-11
Oldham,Maidenhead,1.753324779745461,0.8092396955497712,True,1.2947309421084124e-10,Oldham,Maidenhead,1.8031127828763598,0.8434546502792918,True,2.272828953690336e-11
Solihull Moors,Rochdale,1.2281047186413698,1.1203266190818335,True,1.2029495702830256e-13,Solihull Moors,Rochdale,1.294024299366879,0.9845226750998936,True,2.4411487454327114e-10
Southend,Oxford City,1.9672112247827622,0.746797148432674,True,3.8818688516386175e-10,Southend,Oxford City,1.921008410960712,0.8233024349616601,True,2.4964913229095437e-10
Woking,FC Halifax,1.5452874097788998,0.8004485387452517,True,1.2405983532835597e-11,Woking,FC Halifax,1.3496686442436594,0.8592576669290474,True,2.0768724350954484e-11
Eastleigh,Ebbsfleet,1.337606087164726,1.0685080092335757,True,7.646776605183243e-11,Eastleigh,Ebbsfleet,1.6653533945080097,1.3466421490269835,True,3.2260065325021434e-11
Boreham Wood,Hartlepool,1.2082428491654982,1.102022968748031,True,1.0383658546903855e-13,Boreham Wood,Hartlepool,1.2936752042987165,1.18006553716445,True,1.1585252701356745e-10
Gateshead,Altrincham,2.0086683112845654,1.0039173291407366,True,3.336541269061774e-09,Gateshead,Altrincham,2.2180913909240734,1.089490445760112,True,1.1667620201610818e-12
Boreham Wood,Chesterfield,1.053437825360063,1.6234927808888637,True,1.8784728479994147e-11,Boreham Wood,Chesterfield,0.929046137914631,1.5742166716284653,True,5.837113448280528e-10
Dorking,Barnet,1.0376082589282802,1.8265167910678857,True,2.6905769980022274e-10,Dorking,Barnet,0.8686934791010884,1.955201725142076,True,1.5198038892448767e-11
Ebbsfleet,FC Halifax,1.4247362984395493,1.019393820969054,True,1.565650405271801e-12,Ebbsfleet,FC Halifax,1.3749984588648934,1.424972181383509,True,1.5276342801203195e-10
Hartlepool,Eastleigh,1.6649046064833546,0.9619835208508251,True,8.656767224879294e-12,Hartlepool,Eastleigh,1.8558938506492801,1.1579882549163067,True,2.3309332194335697e-13
Oxford City,AFC Fylde,1.2283080492995022,1.4199643874571337,True,7.473326189534062e-16,Oxford City,AFC Fylde,1.0922319799341471,1.2604353323913735,True,3.3305890296639006e-09
Maidenhead,Rochdale,0.9681598152689804,1.2825062182484392,True,1.2129722941653655e-10,Maidenhead,Rochdale,1.042069836161973,1.3339698816620051,True,2.7636934227840265e-11
Oldham,Dag & Red,1.4429524158682878,0.7846188530459769,True,3.627285810980332e-11,Oldham,Dag & Red,1.5524100000694465,0.7708988364720264,True,6.467867424335628e-10
York City,Bromley,1.2796982734786497,1.0081544447198485,True,6.131196958351484e-12,York City,Bromley,1.229982749798008,1.0625745504195183,True,4.987741318161463e-13
Solihull Moors,Aldershot,1.6749791776876644,0.9676233935390977,True,1.0604019530499144e-11,Solihull Moors,Aldershot,1.6070520178959564,1.0281966122530601,True,1.7170523951618592e-09
Woking,Southend,1.369920994271394,0.9241666556769044,True,1.460464197795779e-11,Woking,Southend,1.3763059961115933,1.0642749564496592,True,2.4161074372093275e-09
Kidderminster,Wealdstone,1.4170701180532121,1.2573313546422415,True,2.8946338680329596e-10,Kidderminster,Wealdstone,1.2927369793466854,1.0681117075112831,True,7.62483586062848e-13
AFC Fylde,Ebbsfleet,1.5292957412228612,1.0499069596382966,True,2.103752240779346e-10,AFC Fylde,Ebbsfleet,1.745945584222261,1.4051918546132147,True,5.928357108033855e-11
Aldershot,Hartlepool,1.2379751416421225,1.2601272606089962,True,1.4761270456160399e-12,Aldershot,Hartlepool,1.2325970372005075,1.4795984472940296,True,1.3532084585440198e-11
Barnet,Maidenhead,2.1414889538775377,0.696650989837993,True,7.694760181163832e-12,Barnet,Maidenhead,2.1695638757339615,0.758981458785934,True,3.7202265452871434e-11
Bromley,Oxford City,2.1094409169608768,0.8172672246423377,True,5.840146799075962e-11,Bromley,Oxford City,2.2428731352819797,0.9231467570591145,True,2.907572761917056e-09
Dag & Red,Woking,0.9480116314395574,1.2107808645939573,True,6.808919253949103e-11,Dag & Red,Woking,0.9585980359415863,1.264287297350452,True,1.0558793494911547e-10
Eastleigh,York City,1.4700075027274688,1.1108408318320067,True,4.707211457167995e-14,Eastleigh,York City,1.5949188046865108,1.1259796611884478,True,8.000539740757836e-11
FC Halifax,Kidderminster,1.2476658810666295,0.7513086226260536,True,6.81610588008253e-12,FC Halifax,Kidderminster,1.059979740072556,0.8919560777640396,True,7.169782580221094e-12
Rochdale,Oldham,1.3415314698064928,0.9965234230349702,True,3.6030843392584266e-09,Rochdale,Oldham,1.2546903810447345,1.1666764853550962,True,4.147202991405372e-11
Southend,Solihull Moors,1.3926618723341482,1.020380612529054,True,9.457196408177872e-13,Southend,Solihull Moors,1.4019304269821562,0.8262588662443573,True,1.7694658380715022e-10
Wealdstone,Boreham Wood,1.284043763671047,1.031442003470209,True,1.345898419149391e-13,Wealdstone,Boreham Wood,1.3078328924205807,1.0627088090310444,True,1.7780626231749206e-13
AFC Fylde,Oldham,1.140431195337913,1.1836996262628394,True,1.0813821974308826e-09,AFC Fylde,Oldham,1.3003735485837606,1.4437664491640367,True,1.3151834597559501e-12
Aldershot,Maidenhead,1.424681910687476,0.9547824537568291,True,3.1230051117348566e-10,Aldershot,Maidenhead,1.5949627516380913,1.0628802974251959,True,1.7454954737730324e-11
Altrincham,Kidderminster,1.4811796448559096,0.9660008089473351,True,1.6759927667023546e-11,Altrincham,Kidderminster,1.3238181915091676,1.0310640717947288,True,2.375359240080921e-10
Barnet,Solihull Moors,1.7206628938303379,0.9472380211927283,True,7.047407970945581e-12,Barnet,Solihull Moors,1.933079499680228,0.9260036582072633,True,1.5823695722320666e-09
Bromley,Dorking,1.6964713841847074,0.9755366147025553,True,3.400228235413568e-11,Bromley,Dorking,1.8954333424808356,0.8492413026778,True,1.60602353048251e-10
Southend,Ebbsfleet,1.754987672580585,0.8851601201593334,True,2.1935512082106917e-14,Southend,Ebbsfleet,2.1291242155563013,0.9431559839385806,True,3.141810121788492e-10
Dag & Red,Boreham Wood,1.0534284978598751,1.032404652323767,True,1.2969672151666197e-11,Dag & Red,Boreham Wood,1.1096171060737114,0.9434290931108805,True,8.125771658155239e-12
Eastleigh,Woking,1.0946145906727185,1.1913181015770593,True,2.4613311829292813e-11,Eastleigh,Woking,1.2466401732430687,1.405049231579137,True,1.2361943390793076e-12
FC Halifax,Hartlepool,1.1423130154799233,1.086604464640799,True,4.223288800422714e-09,FC Halifax,Hartlepool,1.163625779014909,1.1354086291826466,True,5.840453590563831e-10
Rochdale,Gateshead,1.151053315431246,1.270594733428067,True,1.2409108845831858e-11,Rochdale,Gateshead,1.20370322562186,1.6566517532576783,True,4.137814153457631e-10
Wealdstone,Oxford City,1.7730033380625787,0.9612901170769006,True,3.128319574344475e-12,Wealdstone,Oxford City,1.9884097247557948,1.0274142246100235,True,1.1500408313144544e-09
Chesterfield,York City,2.303049479056847,0.7666456109361898,True,5.22853622810697e-10,Chesterfield,York City,2.4780602483365097,0.6676893129338438,True,3.1301026959911834e-10
Gateshead,AFC Fylde,2.08908453164028,0.9264401114534202,True,7.406224304131738e-11,Gateshead,AFC Fylde,2.116305278307434,0.9504000949370897,True,4.6025379102228985e-12
Boreham Wood,Southend,1.1201564244588085,0.9660699662272729,True,8.147758943697058e-12,Boreham Wood,Southend,0.9325402201860999,1.3567275333233233,True,3.7896287824644153e-10
Dorking,Aldershot,1.3665225530288028,1.2064749100793672,True,4.081041557740505e-10,Dorking,Aldershot,1.3311273415823275,1.7976493266577274,True,1.2916373672246538e-13
Ebbsfleet,Dag & Red,1.4748686233387276,1.283619514724069,True,1.00907860378335e-09,Ebbsfleet,Dag & Red,1.3980992017025204,1.4383229095658339,True,3.7508515822874067e-10
Hartlepool,Rochdale,1.5266964659916231,1.0741922293580146,True,2.3654877343587203e-10,Hartlepool,Rochdale,1.5137165273832442,1.4510480538611483,True,3.7724451237079344e-11
York City,FC Halifax,1.1670240331607382,0.980373568353279,True,4.28556895056714e-09,York City,FC Halifax,1.053692393640114,1.298177576873278,True,3.222443864759383e-11
Maidenhead,Eastleigh,1.0666079389555283,1.1045557791358553,True,2.2440888934215807e-11,Maidenhead,Eastleigh,1.336352154976532,1.2403966176151855,True,1.7965984924150178e-10
Oldham,Altrincham,1.5588210409047598,0.9926372503134009,True,7.729208822152255e-12,Oldham,Altrincham,1.465694590364368,1.4554111033779686,True,5.899407388000244e-10
Oxford City,Barnet,0.9947434075414104,1.9346825842526898,True,1.1331306481519617e-10,Oxford City,Barnet,0.9813409132819433,2.372048417560694,True,9.346501856933254e-11
Solihull Moors,Wealdstone,1.6676541456644964,1.2567933331816528,True,3.414394675049855e-11,Solihull Moors,Wealdstone,1.4445550269314562,1.182764921651485,True,7.737060145880227e-10
Woking,Bromley,1.675091073269374,0.8927506714477729,True,1.2104486331747475e-14,Woking,Bromley,1.2377997211956435,0.8682444478776739,True,4.245679327170544e-10
Kidderminster,Chesterfield,0.9018228533988356,1.5596265821136435,True,7.310659848062658e-10,Kidderminster,Chesterfield,0.6141404845344582,1.735641739263147,True,9.78506616209041e-10
Dorking,Dag & Red,1.1761368768072513,1.152934774405153,True,5.357843615003607e-11,Dorking,Dag & Red,1.0981463121790411,1.3658602270073104,True,4.93748879762052e-11
Aldershot,Kidderminster,1.3572379135467194,0.9386126299858811,True,1.1429362819591133e-11,Aldershot,Kidderminster,1.3535106470260931,1.021356244893657,True,3.192485007804384e-09
Altrincham,Southend,1.313846673668518,1.1504888713479309,True,5.784796972485129e-11,Altrincham,Southend,1.1867547014160909,1.2189766006224836,True,1.823657457787886e-12
Boreham Wood,Bromley,1.1837582662336004,0.9871331531329349,True,2.0059067673462744e-09,Boreham Wood,Bromley,1.283958999243154,1.0755991021269313,True,9.864766547167037e-14
Chesterfield,Barnet,1.780247575963938,1.005342286177688,True,1.0091423656535204e-10,Chesterfield,Barnet,2.0868371008203397,1.161092320719732,True,1.168294875523174e-11
Dag & Red,Solihull Moors,1.213383494438686,1.0931614018363864,True,2.159612866982066e-13,Dag & Red,Solihull Moors,1.3066979447502214,0.9328725940938042,True,2.892611594657583e-09
AFC Fylde,York City,1.5706064309720005,1.0830336626150818,True,1.573265708788259e-10,AFC Fylde,York City,1.9318946091583997,0.9591789264580186,True,1.4993808770830694e-09
Hartlepool,Ebbsfleet,2.026679805377546,0.9391586725093898,True,2.944696382271683e-09,Hartlepool,Ebbsfleet,2.139841256112599,1.331299854557046,True,2.1569178061325012e-11
Maidenhead,FC Halifax,1.0126791124576793,1.3356611750086715,True,7.595076379190071e-11,Maidenhead,FC Halifax,1.0850488070027204,1.040490298913094,True,1.2916642051857899e-11
Oldham,Eastleigh,1.7277580864580298,0.9306963976061035,True,6.62959615299142e-14,Oldham,Eastleigh,1.7186510390059069,1.0878259913666923,True,5.503631016835227e-11
Oxford City,Woking,1.0528874811495401,1.5092652319627742,True,9.185017240601857e-11,Oxford City,Woking,1.0159892316564298,1.8953105718780392,True,5.782134368406791e-11
Wealdstone,Rochdale,1.2100750499970583,1.2100790037668794,True,9.854239494697602e-13,Wealdstone,Rochdale,1.152649070883516,1.309922537540607,True,6.397237111384955e-13
Gateshead,Dorking,2.000825318727782,0.8529412120831339,True,4.969876268979935e-10,Gateshead,Dorking,2.7443074519160033,1.1509513811879026,True,5.7708792055782274e-12
Barnet,Gateshead,1.372477243942043,1.1971112611438521,True,2.7190031079091484e-10,Barnet,Gateshead,1.730171616909121,1.4103975741059438,True,5.460314617341616e-11
Bromley,AFC Fylde,1.5247093228181496,0.9916377449730561,True,9.765305969222637e-10,Bromley,AFC Fylde,1.7042820780531969,0.9331817153051466,True,8.215047208095535e-13
Dorking,Boreham Wood,1.075907209716095,1.315236712888667,True,2.0816886582973086e-09,Dorking,Boreham Wood,0.983825558025008,1.6657516906545056,True,1.2952284664410045e-10
Eastleigh,Altrincham,1.32902412913463,1.4605127897473897,True,3.15126612530345e-11,Eastleigh,Altrincham,1.2637594426328966,1.522594444001091,True,3.861617714507419e-09
Ebbsfleet,Oxford City,1.8015281808420354,0.9987873167965773,True,2.710194132672684e-10,Ebbsfleet,Oxford City,2.4222639624082714,1.1299508733069636,True,1.5889896303951152e-12
Kidderminster,Dag & Red,1.1465731165382436,0.9187763648503711,True,6.9393902507504355e-12,Kidderminster,Dag & Red,0.8728962547585485,1.010300138371151,True,2.439619819008717e-09
Rochdale,Aldershot,1.590582164051509,0.9681153628573985,True,1.514458535718491e-11,Rochdale,Aldershot,1.8965415575290767,1.2119978938434983,True,8.617418284440332e-10
Solihull Moors,Maidenhead,1.5866406334017775,0.8709443391497149,True,2.554805530204796e-10,Solihull Moors,Maidenhead,1.3464546988021675,0.8354622066461316,True,1.8411271993203256e-11
Southend,Chesterfield,1.0583511663551652,1.3198783860867733,True,1.7085516873232574e-11,Southend,Chesterfield,1.0975898135389768,1.822065625747924,True,2.7170501014685174e-10
Woking,Oldham,1.4317480700004115,0.951676946808683,True,1.5075961669513615e-11,Woking,Oldham,1.3717041955079698,1.12166830990793,True,4.584805480145753e-12
York City,Hartlepool,1.157121491100312,1.2220704408508918,True,7.096376030681406e-12,York City,Hartlepool,1.6095717666721687,1.2464275816596408,True,2.1931575650144167e-11
FC Halifax,Wealdstone,1.5319579774733587,1.26714822601586,True,7.106275887106723e-10,FC Halifax,Wealdstone,1.761111696281876,0.8944514361361762,True,3.3292594565588325e-14
Ebbsfleet,Maidenhead,1.4960912649805371,1.3791365320842073,True,1.5443242825377713e-12,Ebbsfleet,Maidenhead,1.3757084148338168,1.250033957124105,True,1.2979044707425655e-10
Bromley,Aldershot,1.5251801429977208,0.9690149315723898,True,5.772355842177436e-10,Bromley,Aldershot,1.737070642584099,0.927918844422919,True,8.762355593123621e-14
Eastleigh,Boreham Wood,1.3236857954541663,1.0382097403780504,True,1.5242829079651911e-10,Eastleigh,Boreham Wood,1.2237918212528758,1.3863105998300866,True,1.804312486080075e-10
FC Halifax,AFC Fylde,1.4811796448559096,0.9660008089473351,True,1.6759927667023546e-11,FC Halifax,AFC Fylde,1.6194873217607266,0.9474537846064796,True,1.203609110901309e-12
York City,Oxford City,1.7272120515245146,0.9533341393198024,True,1.576959792998812e-11,York City,Oxford City,1.6799883051703226,1.2296467878613457,True,2.0736058251281195e-11
Rochdale,Altrincham,1.3993716843369441,1.0961030642799257,True,2.2496872091386685e-09,Rochdale,Altrincham,1.3621385973590048,1.3621356142863834,True,9.239468220393214e-13
Solihull Moors,Gateshead,1.0892447173344628,1.7334326672506026,True,2.1797077970856357e-11,Solihull Moors,Gateshead,1.0508540171243481,1.718819626125913,True,2.7624615244063597e-11
Woking,Chesterfield,1.0439362531331273,1.4574827170480178,True,1.1496751663153828e-10,Woking,Chesterfield,0.7913058605206834,1.9487682821026506,True,1.289630125600013e-12
Kidderminster,Hartlepool,1.1590649630875653,1.2447941003912057,True,6.020794512478612e-12,Kidderminster,Hartlepool,1.1977522817183688,1.1491960235041174,True,1.528174823195703e-12
Barnet,Oldham,1.6673793873445573,0.9473323875351587,True,7.315848790932931e-11,Barnet,Oldham,1.9251521462259302,0.9974827809674943,True,3.688902406491168e-11
AFC Fylde,Dorking,1.8653021210771261,1.06069294213687,True,1.0157251564602529e-15,AFC Fylde,Dorking,2.114170536691441,1.058911248871667,True,5.87291563308453e-10
Aldershot,FC Halifax,1.1950637879768187,1.0629890400207236,True,1.7522867565944606e-10,Aldershot,FC Halifax,1.7201796210157954,1.1938989284759436,True,3.065996195129595e-11
Altrincham,Solihull Moors,1.5988351326668873,1.038767031549702,True,1.0705240301580643e-12,Altrincham,Solihull Moors,1.6418318821344149,1.0342764855016489,True,5.450260043529002e-11
Chesterfield,Eastleigh,2.35544056615813,0.8264505858150099,True,3.862051460661988e-10,Chesterfield,Eastleigh,2.6649633938466146,0.6843952915874312,True,3.4845820839167702e-09
Dag & Red,Rochdale,1.189316985058645,1.0552275921672076,True,4.1713395802012355e-10,Dag & Red,Rochdale,1.2399333684233833,1.2132213361683748,True,1.7897526621451125e-10
Boreham Wood,Woking,1.0519460680211643,1.041413381740628,True,1.382443973802445e-11,Boreham Wood,Woking,1.3086977499856716,0.9259483512977896,True,3.611268156805606e-09
Hartlepool,Bromley,1.4374571770645659,1.3609330860569968,True,1.2196635156733333e-12,Hartlepool,Bromley,1.8220461065129276,1.3331811949798913,True,1.766631648397979e-14
Maidenhead,York City,1.2296576289235308,1.0365035589325406,True,3.3483053562222006e-14,Maidenhead,York City,1.254950167496854,0.9972818993733018,True,5.2242378681552706e-14
Oldham,Ebbsfleet,1.8183751614590973,0.9887309105698621,True,5.824676387979097e-11,Oldham,Ebbsfleet,2.0675773630726146,0.8360492322914003,True,1.5749708132788159e-10
Oxford City,Kidderminster,1.0247427995535738,1.2935796551568648,True,6.818551387236799e-11,Oxford City,Kidderminster,1.0485756604044503,1.1849274232239864,True,4.301668360703118e-11
Wealdstone,Barnet,1.1361549498336978,1.491823873814081,True,1.6727468656111647e-12,Wealdstone,Barnet,1.0717380102619085,1.7398824199868277,True,4.7703621664987914e-11
Gateshead,Southend,1.57693558447496,0.981274179910645,True,7.927790191491191e-10,Gateshead,Southend,1.558220973282167,1.0456326669219966,True,9.393972764564326e-11
Southend,Wealdstone,1.8583960617103619,0.8145481494654542,True,2.306005809497649e-11,Southend,Wealdstone,1.8583960617103619,0.8145481494654542,True,2.306005809497649e-11
Oxford City,Maidenhead,1.2840061203336877,1.7228676914239225,True,1.0691208188659163e-10,Oxford City,Maidenhead,1.2840061203336877,1.7228676914239225,True,1.0691208188659163e-10
Oldham,Boreham Wood,1.2839800420420504,1.2502162073251022,True,3.936805819628e-10,Oldham,Boreham Wood,1.2839800420420504,1.2502162073251022,True,3.936805819628e-10
Kidderminster,Ebbsfleet,1.373522299336839,1.0911516821135456,True,6.079216090372624e-10,Kidderminster,Ebbsfleet,1.373522299336839,1.0911516821135456,True,6.079216090372624e-10
Bromley,Rochdale,1.576462268514666,1.1493371022834253,True,1.5380962765101098e-11,Bromley,Rochdale,1.576462268514666,1.1493371022834253,True,1.5380962765101098e-11
