team_home,team_away,home_expectancy_op,away_expectancy_op,success_op,error_op,team_home,team_away,home_expectancy_cls,away_expectancy_cls,success_cls,error_cls
Brattvag,Valerenga 2,1.6180718493675763,1.2984844877661152,True,1.7867572067827577e-13,Brattvag,Valerenga 2,3.1252077406400325,0.8729594457282511,True,2.0961317390686484e-10
Fram,Orn,1.5004243771850037,1.2923909951170243,True,1.1833249780900454e-10,Fram,Orn,2.1662442100088457,1.7204044940115168,True,1.0156115117105783e-11
Grorud,Arendal,1.2971928998686981,1.6801497187719494,True,1.7284404447615432e-10,Grorud,Arendal,1.4541442617701308,1.6885440979764688,True,1.0529584956079533e-11
Kjelsas,Brattvag,1.9267203359054912,1.0470000309216152,True,9.760016771183412e-16,Kjelsas,Brattvag,1.8048561413422208,1.457634999208876,True,8.084419131782776e-11
Notodden,Lyn,1.0693210085717277,1.8948899261144785,True,3.256970427539687e-10,Notodden,Lyn,1.2108407708116622,2.413653419082091,True,1.0508725908188954e-12
V. Haugesund,Flekkeroy,1.5701185811389782,1.2524626576789994,True,1.3197760833797702e-12,V. Haugesund,Flekkeroy,1.1349564051208385,1.0395262999066681,True,1.0597875216503346e-11
Traeff,Aalesund 2,1.6426284619649885,1.3336625380211098,True,1.8409104539336378e-11,Traeff,Aalesund 2,2.748745571030281,1.7847084866428753,True,1.6242911892270004e-10
Orn,Grorud,1.5490114121385217,1.3015772572038924,True,2.3365944542760502e-14,Orn,Grorud,1.7807688248006124,1.305916170757914,True,2.548584156563674e-10
Lyn,Fram,3.2169426259950016,0.9170638137624274,True,8.636962434986468e-12,Lyn,Fram,3.9077081459949854,1.2694626905846198,True,5.220336301260587e-11
Flekkeroy,Notodden,1.3212452516371227,1.3107311245246784,True,2.1440887610137238e-12,Flekkeroy,Notodden,1.8959131926816435,1.6237749028309634,True,2.2863866013812397e-12
Egersund,V. Haugesund,3.3994781265515654,0.8844316522025278,True,2.2642946541305794e-12,Egersund,V. Haugesund,3.5008583656034284,1.0677073115954632,True,1.6853364034523905e-10
Brattvag,Traeff,2.1431492721183787,1.3500848952659277,True,2.6218146600694742e-11,Brattvag,Traeff,2.622305658279174,2.258518782556413,True,3.7321326784245265e-09
Arendal,Kjelsas,1.9439941077520917,1.0952245175566255,True,4.656722800682802e-13,Arendal,Kjelsas,1.6546307427086138,0.9705282238821553,True,3.3162590987655315e-13
Aalesund 2,Valerenga 2,2.2747069251044865,0.9559063212135879,True,2.266801296056201e-10,Aalesund 2,Valerenga 2,2.6004527708298535,1.1208368964871387,True,1.1428410246562634e-11
