team_home,team_away,home_expectancy_op,away_expectancy_op,success_op,error_op,team_home,team_away,home_expectancy_cls,away_expectancy_cls,success_cls,error_cls
Baerum Sportsklubb,Stromsgodset 2,2.1625865820919543,1.2493045664898623,True,3.356876489494716e-11,Baerum Sportsklubb,Stromsgodset 2,3.1528940311195917,1.3350058324183236,True,4.596353385463325e-11
Alta,Brann 2,2.151695289808845,1.370577122710088,True,2.4848965491855038e-11,Alta,Brann 2,3.512002216820337,1.1161286202897045,True,2.2102445483849412e-10
Ull/Kisa,Ullern,2.6345644406606623,1.066584613681591,True,2.7815874452175404e-10,Ull/Kisa,Ullern,1.963290755318677,0.9218864727853818,True,1.8901164162092022e-10
Tromsdalen,Baerum Sportsklubb,2.827187917380472,1.0768851857187816,True,7.67372907851131e-10,Tromsdalen,Baerum Sportsklubb,2.4559939417828165,1.1462954821472384,True,1.597308843330284e-10
Strommen,Levanger,1.1353849033215249,2.0046397598820125,True,8.289203078057781e-10,Strommen,Levanger,1.0570863805331023,2.027004813873511,True,5.956952457531994e-12
SK Gjovik-Lyn,Alta,1.5166341913927233,1.3383183760377184,True,2.098817646755994e-09,SK Gjovik-Lyn,Alta,1.9838083743942507,1.4935332070396128,True,1.0214577136086725e-12
Junkeren,Brann 2,2.558811663933644,1.3515493129605727,True,8.937723265560983e-11,Junkeren,Brann 2,2.1579147798603193,1.2126482248980612,True,1.4555052677512287e-12
Stjordals Blink,Sotra,1.5164311108775148,1.3222413586690065,True,6.352087930338491e-10,Stjordals Blink,Sotra,1.9112197490785392,1.2219144606899421,True,1.0838723353787733e-09
Stromsgodset 2,Kvik Halden,1.459170108647088,1.8071282699865796,True,3.4842459725218545e-12,Stromsgodset 2,Kvik Halden,2.073830554890003,2.045712752546839,True,9.416592032953693e-10
Levanger,SK Gjovik-Lyn,3.0260518374130485,1.33921606046884,True,7.346710469841148e-11,Levanger,SK Gjovik-Lyn,3.4011924935575903,1.460299036068011,True,5.276962356749264e-10
Kvik Halden,Ullern,2.0483422355118646,1.17487703950942,True,2.6964654421535484e-12,Kvik Halden,Ullern,1.9718775642408541,0.8553121591229064,True,3.819957031658627e-11
Baerum Sportsklubb,Stjordals Blink,1.492912321868182,1.4660425092350948,True,3.6934603668765486e-09,Baerum Sportsklubb,Stjordals Blink,1.720618103439688,1.4196733800135797,True,4.1068747756578635e-11
Sotra,Tromsdalen,1.2304599372935547,1.579011883139458,True,3.5275833818054513e-10,Sotra,Tromsdalen,1.2262343916346459,0.9323122925943904,True,2.0489271897050098e-10
Alta,Ull/Kisa,1.5073878812437687,1.3888585574314192,True,3.3579289828161627e-12,Alta,Ull/Kisa,1.5072220360579174,1.2099064844416552,True,6.583386530642436e-09
Junkeren,Stromsgodset 2,2.2281797447350282,1.3157173809227307,True,2.0050534000903303e-11,Junkeren,Stromsgodset 2,2.114498106080473,1.31635610048072,True,1.9444339978884038e-11
Brann 2,Strommen,1.5121464955143256,1.8622185482970495,True,8.287992036376751e-12,Brann 2,Strommen,2.225472247472219,2.176434851236588,True,1.249028024760111e-10
SK Gjovik-Lyn,Baerum Sportsklubb,1.814507925838313,1.4348058167312256,True,1.6562408001819854e-10,SK Gjovik-Lyn,Baerum Sportsklubb,1.656726818143418,1.4365365449519916,True,1.403497096582082e-12
Stjordals Blink,Kvik Halden,2.1640014892140935,1.2654140959971663,True,6.661030603141877e-12,Stjordals Blink,Kvik Halden,2.4946624721365596,1.346068127987202,True,1.2030499683862035e-12
Strommen,Junkeren,2.016144071797426,1.2437598233771927,True,5.538687481123806e-12,Strommen,Junkeren,1.7114225555731961,0.8321793504219946,True,1.6007749458307601e-10
Stromsgodset 2,Alta,1.4971676451169678,1.9068539303512941,True,2.398876986512776e-11,Stromsgodset 2,Alta,2.7221152524535484,2.3671564092271864,True,1.4671202067257707e-10
Ullern,Sotra,1.235711488052655,1.9174841709573163,True,9.77656155884594e-13,Ullern,Sotra,1.6163549505754906,2.671603205253273,True,1.01630577054784e-11
Ull/Kisa,Levanger,1.1362441312464138,1.8179193744908941,True,3.428515200735597e-11,Ull/Kisa,Levanger,1.4021005455246018,2.1252570800771844,True,6.670852078590245e-11
Tromsdalen,Brann 2,3.4954343210694634,1.294043685851995,True,3.8614800196964733e-11,Tromsdalen,Brann 2,3.2843136794221546,1.4028778890304177,True,5.6815214209789355e-12
Sotra,SK Gjovik-Lyn,2.4420368708405147,1.212871566541257,True,1.0183412911843692e-09,Sotra,SK Gjovik-Lyn,2.3713718285149796,1.4731325867015526,True,1.728902298271962e-12
Kvik Halden,Ull/Kisa,1.4419229306718802,1.4534426368337323,True,2.1411048201677278e-12,Kvik Halden,Ull/Kisa,1.8585493487646008,1.9827964784227594,True,2.7780482329478464e-10
Junkeren,Stjordals Blink,1.4322129800887204,1.7928005752109817,True,2.687724612918006e-12,Junkeren,Stjordals Blink,2.180925100818152,1.970119372615769,True,3.698755822667465e-16
Brann 2,Stromsgodset 2,2.2791268376777682,1.1342792925423282,True,1.0890072549690318e-10,Brann 2,Stromsgodset 2,2.8321678665140895,1.3095004072212797,True,1.496101043701823e-10
Baerum Sportsklubb,Strommen,1.6098015983715173,1.3615744322305305,True,1.4909897073071628e-12,Baerum Sportsklubb,Strommen,2.8365296694541895,1.783496675502493,True,6.755224041114313e-10
Alta,Tromsdalen,1.5241299424128911,1.4320884717534266,True,1.7350474261690128e-11,Alta,Tromsdalen,4.0239833171216,0.8175624750968532,True,5.676314200173242e-09
