team_home,team_away,home_expectancy_op,away_expectancy_op,success_op,error_op,team_home,team_away,home_expectancy_cls,away_expectancy_cls,success_cls,error_cls
Turan,Sabail,1.175931595211559,0.9455624301953265,True,4.2089481191096405e-09,Turan,Sabail,1.4772442672559913,0.8941884819701176,True,1.8069290610869738e-10
Zira,Sabah Baku,0.9607020105466924,1.2539567918864913,True,9.512077934266902e-11,Zira,Sabah Baku,0.7787357869850596,1.2491996508716017,True,1.3011752413316145e-10
Araz,Sumqayit,1.279902621648762,1.068123544002544,True,1.729794875150527e-13,Araz,Sumqayit,1.3925257038324377,0.8468287604186698,True,1.3501701733960168e-10
Qarabag,Araz,2.995453521596828,0.8944971818137282,True,8.772883302353022e-14,Qarabag,Araz,2.825031158933239,0.8665740726640068,True,2.8516802361217193e-10
Sabah Baku,Neftci Baku,1.5934763827090843,0.8222242018101166,True,2.0888758569233898e-11,Sabah Baku,Neftci Baku,1.5452908931336873,1.0212020104733688,True,5.830924495837414e-11
Gabala,Sumqayit,1.3432006992961023,1.0438273052657983,True,7.343850077020359e-10,Gabala,Sumqayit,1.3943755063480459,0.9225609280347268,True,7.382666014916738e-11
Sabail,Zira,0.8661171076612821,1.346708742619398,True,6.367155285732812e-10,Sabail,Zira,0.9189160102760512,1.08763822593791,True,2.291302755929927e-11
Kapaz,Turan,1.1190860766690505,1.0988175175467032,True,1.5885576548264827e-11,Kapaz,Turan,1.0168436666848863,0.9856048889791437,True,1.1408874440405557e-11
Neftci Baku,Sabail,2.079300635465828,0.8788619023047572,True,2.260605394568897e-10,Neftci Baku,Sabail,1.9355973329000629,0.7221354136657495,True,1.358433670899041e-10
Qarabag,Turan,2.297633197901515,0.5124043121333304,True,8.591668527775746e-11,Qarabag,Turan,2.2765580210442824,0.8029291304573423,True,1.7960592276953708e-10
Araz,Gabala,1.0335575950760587,1.274164476675587,True,6.15553244277872e-11,Araz,Gabala,0.9593356138846749,1.1371692100349937,True,3.551223424523386e-11
Zira,Kapaz,1.528710486609556,0.6751120741474382,True,2.4458038925127797e-16,Zira,Kapaz,1.4816846465140712,0.6307973491293208,True,1.438483480741173e-10
Kapaz,Neftci Baku,0.8653452206608784,1.5177367681447023,True,8.96818865270225e-10,Kapaz,Neftci Baku,0.722822536739648,1.551874884143388,True,2.4614427035483188e-11
Sabah Baku,Gabala,1.7912046638977623,0.6944185914531581,True,3.0679260447593948e-12,Sabah Baku,Gabala,1.7392623155206846,0.7227838769094102,True,8.837448995201337e-11
Qarabag,Zira,2.25982379421816,0.5147464985039407,True,6.209914509889142e-11,Qarabag,Zira,2.0329082867045436,0.6374131113543129,True,8.605082169695184e-11
Sabail,Sumqayit,1.41025434417207,0.7979406213508634,True,8.204298365438224e-11,Sabail,Sumqayit,1.2826820242520216,0.8663506644028749,True,2.1195251828034483e-09
Sumqayit,Qarabag,0.582711746863841,2.0705561451352024,True,8.214415336340898e-12,Sumqayit,Qarabag,0.582711746863841,2.0705561451352024,True,8.214415336340898e-12
