team_home,team_away,home_expectancy_op,away_expectancy_op,success_op,error_op,team_home,team_away,home_expectancy_cls,away_expectancy_cls,success_cls,error_cls
HamKam,Bodo/Glimt,1.0999482471531008,2.2093659808580233,True,8.452942526032045e-13,HamKam,Bodo/Glimt,1.08375558006164,2.175411792103891,True,2.0808661873518814e-13
Brann,Sarpsborg 08,2.3461080515075547,1.439765220104112,True,2.5725676044507544e-12,Brann,Sarpsborg 08,2.362137494319924,1.282258892212751,True,4.87844821726178e-12
Aalesund,Lillestrom,1.11955955908795,1.6794015169093923,True,3.99087831796224e-11,Aalesund,Lillestrom,1.111858931720068,1.9299696072664703,True,8.679579189760597e-10
Tromso,Rosenborg,1.371546019411425,1.0054749145292348,True,1.1946225135170879e-12,Tromso,Rosenborg,1.2838455172831527,0.9510833501781057,True,4.755939774023893e-10
Sandefjord,Stromsgodset,1.4023399813330237,1.2755916906485338,True,1.6437532706844762e-10,Sandefjord,Stromsgodset,1.3498841179249719,1.2095513582234967,True,4.028654319099153e-10
Molde,Odd,2.801603778451127,0.9790946802559429,True,2.9845201601202996e-13,Molde,Odd,2.48536112443148,0.6975040075333973,True,1.0319037473661949e-10
Haugesund,Viking,1.195131191188249,1.9272240166612788,True,3.691791547971715e-11,Haugesund,Viking,1.0806486617302913,1.690792851882221,True,6.435194023866067e-12
Rosenborg,Bodo/Glimt,1.180257267324615,1.8189698355999222,True,2.9071198213979852e-12,Rosenborg,Bodo/Glimt,1.2412574113863466,2.170828361716857,True,2.0611336396256967e-10
Sarpsborg 08,Lillestrom,1.711755621982897,1.2847099501856227,True,2.99280787496952e-11,Sarpsborg 08,Lillestrom,1.8322423837183506,1.271553880893105,True,3.6846980169610616e-13
Tromso,HamKam,1.8682273757778645,0.8623775651629901,True,3.4265383115362465e-11,Tromso,HamKam,1.9207934110167544,0.739367125429776,True,7.645760047609818e-11
Valerenga,Aalesund,2.1993010080988826,0.9174171585778447,True,3.04853217104487e-10,Valerenga,Aalesund,2.127233847308672,0.8198184658745772,True,1.4918622143845819e-10
Stabaek,Brann,1.086422421995441,1.646743790573287,True,1.7798931971859178e-10,Stabaek,Brann,1.082071588322774,1.7731355743563615,True,1.0655254478567303e-10
Aalesund,Stabaek,1.2534167780544432,1.118205649068484,True,9.282786048917753e-13,Aalesund,Stabaek,1.3500844494473265,1.2618095614906544,True,1.0017681502358607e-10
Viking,Sandefjord,2.901274103476224,0.9686699847803046,True,4.903316219742624e-13,Viking,Sandefjord,2.8979709531504168,0.9677492896184708,True,3.960135019690992e-13
Stromsgodset,Molde,1.0676133363450129,1.8822836153067415,True,4.95632192697143e-10,Stromsgodset,Molde,1.072177406152536,2.031856125141498,True,1.536626120620411e-11
Odd,Haugesund,1.5688990442342745,0.9917899497107986,True,1.46077888291119e-09,Odd,Haugesund,1.445941192024802,0.9516228135449462,True,1.6204631610804356e-10
Lillestrom,Rosenborg,1.765122907636375,1.1126749747274174,True,2.285938608959765e-10,Lillestrom,Rosenborg,1.7218026583704296,1.0385322491804292,True,2.877401511766239e-14
HamKam,Sarpsborg 08,1.317182984560074,1.6378097894360095,True,7.016822458872677e-11,HamKam,Sarpsborg 08,1.3835945451655771,1.9911990437815033,True,9.719797863606781e-12
Brann,Tromso,2.0922372195157815,0.9763343065063994,True,1.439021953902902e-12,Brann,Tromso,1.7283064971613586,1.035172714604808,True,5.171892246938954e-14
Bodo/Glimt,Valerenga,2.744428845186615,1.0352093803159628,True,4.622198257145558e-11,Bodo/Glimt,Valerenga,2.7852833752147728,0.824135264752812,True,1.7969002410543722e-12
Stabaek,Tromso,1.1317044839626633,1.101857125557843,True,5.3000639770670015e-09,Stabaek,Tromso,0.8936113440895539,1.2352801388543762,True,1.1478698225048687e-10
Bodo/Glimt,Stromsgodset,3.5297846124910364,1.0212817063516182,True,1.1589947354326937e-10,Bodo/Glimt,Stromsgodset,3.4529410912226384,0.9359670931416731,True,8.580246441143138e-12
Lillestrom,Brann,1.3899680938608834,1.2977822773406626,True,2.5238135960317046e-10,Lillestrom,Brann,1.3058026816143917,1.3149886864193068,True,3.0684704599001844e-13
Sandefjord,Valerenga,1.1362192242070948,1.414347724981626,True,1.7714223348738184e-11,Sandefjord,Valerenga,1.157384696529737,1.3016269750523797,True,4.347668962820481e-13
Molde,Viking,1.970819889220457,1.287430723953315,True,6.653076118320124e-13,Molde,Viking,1.970421705289995,1.273406790599994,True,2.6385568483587544e-09
Stabaek,HamKam,1.5849718339810968,0.957106381634251,True,1.040226426084601e-11,Stabaek,HamKam,1.4889946093077202,1.0284851575946394,True,1.8053357210614293e-10
Odd,Viking,1.1669235021642725,1.6305264836248008,True,2.9956152870475878e-12,Odd,Viking,1.1818460689713068,1.6301098506736011,True,1.048624608670836e-11
Valerenga,Brann,1.2217907124410294,1.4477920788804994,True,2.845760342720309e-15,Valerenga,Brann,1.2373018334148667,1.2460796436855992,True,2.2327354926926463e-12
Tromso,Aalesund,2.254281780157927,0.7534971258069333,True,1.4090379608701713e-11,Tromso,Aalesund,2.3918221818045446,0.639630950531436,True,1.1634020990958407e-10
Stabaek,Lillestrom,1.0757368554499243,1.3349521843691912,True,9.63284338576991e-10,Stabaek,Lillestrom,1.3552195146923274,1.0711472599689555,True,3.9360894882903214e-10
Sarpsborg 08,Rosenborg,1.9477445748154447,1.1294040505002965,True,7.359669601867773e-10,Sarpsborg 08,Rosenborg,2.166017498953243,1.1074401343797629,True,2.27322041111751e-12
Sandefjord,HamKam,1.507196523375137,1.1538729773243228,True,1.9721511040296737e-10,Sandefjord,HamKam,1.6149664224147418,1.1451396430619207,True,2.977194193255169e-11
Molde,Bodo/Glimt,1.538455735852709,1.2536233062450859,True,6.304524978379745e-11,Molde,Bodo/Glimt,1.6182755623781653,1.2494882120175765,True,2.5397904429542096e-11
Haugesund,Stromsgodset,1.3865172580697573,1.1659782426675604,True,4.171200822984082e-14,Haugesund,Stromsgodset,1.2072838113056954,1.0802847395680484,True,5.8349633460713945e-12
Brann,Molde,1.4292397515772448,1.1787654601611721,True,3.1095959282548386e-10,Brann,Molde,1.3258210884283372,1.084457803935853,True,1.9386267447270828e-13
Bodo/Glimt,Sandefjord,3.56348864478489,0.8292871233342834,True,8.7629242876171e-12,Bodo/Glimt,Sandefjord,3.747685373815467,0.7639689820043696,True,3.3616145449346906e-09
Aalesund,Sarpsborg 08,1.2294540790397341,1.9231900126426136,True,8.589192977113934e-13,Aalesund,Sarpsborg 08,1.2936108059258402,1.8412435196249668,True,1.273036170026642e-12
HamKam,Haugesund,1.5390337823288347,1.0995791562590993,True,1.3420595325306524e-10,HamKam,Haugesund,1.322460617275389,1.045532223009436,True,9.780639474502387e-11
Lillestrom,Valerenga,1.634898186007485,1.0511929007778413,True,2.568909782649092e-13,Lillestrom,Valerenga,1.310707272936747,1.1049253154682952,True,2.349973726103703e-14
Stromsgodset,Odd,1.431053191697117,1.066719456145232,True,3.0690470919642466e-14,Stromsgodset,Odd,1.4165187018825909,0.87180062749156,True,1.695001996911013e-10
Viking,Tromso,1.7369985612305587,1.0346485300184873,True,8.730911979330836e-14,Viking,Tromso,1.6527830971603432,1.0308693692467314,True,2.3029411933695186e-11
Rosenborg,Stabaek,1.750044233785482,1.0222164152127828,True,1.4324128387632413e-12,Rosenborg,Stabaek,1.6104759343752888,1.0874838649080822,True,1.1415612180887001e-11
Haugesund,Aalesund,1.5385208171481006,0.9175064979049753,True,1.8480102428003442e-10,Haugesund,Aalesund,1.6263212763451995,0.911323388402401,True,1.475174276348456e-10
Valerenga,Rosenborg,1.5393758396034611,1.0487552341237447,True,1.7171253082991061e-10,Valerenga,Rosenborg,1.7823955957563555,0.9463825017468104,True,2.958586755434414e-13
Stromsgodset,Viking,1.2245076079217956,1.8407164838335823,True,1.724030652805589e-11,Stromsgodset,Viking,1.2288085792762162,1.4343281643558294,True,1.1446652923196669e-14
Sarpsborg 08,Stabaek,2.1846326700628778,0.9515071585033213,True,2.7031056442484323e-13,Sarpsborg 08,Stabaek,2.166109814745096,1.0394166751532483,True,2.714113526118067e-10
Sandefjord,Brann,1.1037834377292708,1.9794589177269133,True,7.983422377542514e-12,Sandefjord,Brann,0.9952668338786359,2.017491722171026,True,1.4709670072344314e-12
Odd,HamKam,1.6025015538778473,0.9561853906058403,True,3.667470373351412e-11,Odd,HamKam,1.2720149005724337,0.9948561812230816,True,5.873613390603675e-12
Molde,Tromso,1.9070865101528605,0.8528257293675402,True,2.4876058428385976e-09,Molde,Tromso,1.8541997103100702,0.929481565494778,True,7.965341484856146e-13
Bodo/Glimt,Lillestrom,2.4707396989139325,0.9242114645015724,True,4.7925874568728747e-11,Bodo/Glimt,Lillestrom,2.693105926910001,0.8474609218424677,True,2.4896400147252223e-10
HamKam,Viking,1.1420525624345523,1.8611460498057277,True,6.435465871928245e-11,HamKam,Viking,1.2203556358076257,1.5231057809416024,True,1.974126974015281e-11
Brann,Odd,2.534478831163419,0.8836497568946997,True,1.434007769290983e-10,Brann,Odd,3.2455146006278563,0.6466119522298202,True,1.1849248620618281e-09
Lillestrom,Haugesund,2.0876088064818257,0.9352000521734685,True,5.463159691083645e-10,Lillestrom,Haugesund,1.5781281881312685,0.9325037918521774,True,3.550671348932248e-12
Sarpsborg 08,Valerenga,1.932525305778093,1.1304463713377941,True,6.617548093801444e-11,Sarpsborg 08,Valerenga,1.849750391733194,1.2536772060627264,True,8.140279520771139e-13
Stabaek,Bodo/Glimt,1.1314412205206463,2.116495776082409,True,1.2111452307262738e-10,Stabaek,Bodo/Glimt,1.050053303247064,2.2620139917198374,True,3.031897646913244e-10
Tromso,Stromsgodset,1.948279287350448,0.8610040514239317,True,1.423737936404614e-10,Tromso,Stromsgodset,1.9329968918795455,0.6713722247260042,True,2.447499214966649e-09
Rosenborg,Molde,1.149509251134721,1.634220022408836,True,1.0780189585858855e-11,Rosenborg,Molde,1.1955104392306606,1.7264464398070651,True,2.4163705511452855e-10
Aalesund,Sandefjord,1.5255028553137322,1.2201847819240899,True,5.85911596257245e-09,Aalesund,Sandefjord,1.6782361942612318,1.253877372455032,True,3.112286815484649e-11
Haugesund,Brann,1.0654366039521763,1.8031353596843276,True,2.1946883772792084e-10,Haugesund,Brann,0.9885518063101553,1.5884481026081017,True,9.390507865062615e-11
Viking,Sarpsborg 08,1.8866970546294795,1.3335798558308725,True,2.5231607665332502e-12,Viking,Sarpsborg 08,2.2253491474674387,1.4940094999146507,True,1.543832165409633e-10
Valerenga,Stabaek,1.681290273525043,1.0651853711183144,True,4.113376581686398e-11,Valerenga,Stabaek,1.6340027965810622,0.9883800999228434,True,1.4404511365204417e-10
Stromsgodset,HamKam,1.6887762581886414,1.0619940261547238,True,3.907480635221221e-11,Stromsgodset,HamKam,1.5339309649929507,1.0065147934907464,True,4.0853277425237886e-11
Sandefjord,Rosenborg,1.2830712372711388,1.3583902534737837,True,4.3802907737786245e-10,Sandefjord,Rosenborg,1.6004002845065892,1.248306266978452,True,1.764647020802613e-11
Odd,Tromso,1.0115117345287912,1.2207297689224932,True,6.450688404274434e-11,Odd,Tromso,1.027659282382726,1.6188295882013888,True,3.7131426598546023e-10
Molde,Lillestrom,2.200201623078328,0.9467186933802975,True,1.3459322345929157e-12,Molde,Lillestrom,2.0619102418712605,1.0963768058994914,True,1.024316661443728e-12
Bodo/Glimt,Aalesund,4.637161684471555,1.2222498648585693,True,1.2878691972866168e-09,Bodo/Glimt,Aalesund,4.263303913253808,0.9679346178105166,True,2.1799381073572393e-10
Aalesund,Viking,1.2208669141971054,2.0187397571504717,True,1.5003827466751549e-12,Aalesund,Viking,1.2124298644937834,1.8969835121382725,True,8.48121134398312e-12
Brann,Bodo/Glimt,1.4627096268238744,1.353886511586544,True,5.925202800634711e-14,Brann,Bodo/Glimt,2.0974360032785135,1.3257008594634545,True,1.934999129584299e-11
HamKam,Valerenga,1.2130329280162557,1.2695008454511534,True,3.216465727895659e-12,HamKam,Valerenga,0.8810844942722817,1.635382992057068,True,6.507624561612039e-10
Sarpsborg 08,Molde,1.3980704817276541,1.398074244723754,True,4.956794486804413e-13,Sarpsborg 08,Molde,1.6707704837574269,1.4311246905297592,True,6.585341063301368e-12
Rosenborg,Stromsgodset,1.8383388647408483,1.0913228795448058,True,7.359997106377442e-13,Rosenborg,Stromsgodset,1.7352679251195502,1.1398489641952074,True,1.7906750163194547e-10
Stabaek,Sandefjord,1.6143676356704297,1.0620377851305292,True,6.774589531957654e-13,Stabaek,Sandefjord,1.6235135394276414,1.0583925675542225,True,2.9059553558150614e-09
Tromso,Haugesund,2.0538325785491396,0.7691112854415959,True,1.716657781616096e-10,Tromso,Haugesund,1.6931361300027215,0.7801726007520798,True,8.940744858559801e-12
Lillestrom,Odd,1.9489305467938363,0.8322513429135466,True,2.301717912597339e-09,Lillestrom,Odd,1.7585205574210998,0.8334831034897362,True,4.6841540171197985e-11
Viking,Rosenborg,2.743826852227206,1.1261022305270902,True,3.666423967854667e-11,Viking,Rosenborg,2.743826852227206,1.1261022305270902,True,3.666423967854667e-11
Valerenga,Tromso,1.4360776307733523,1.000278925780575,True,1.6291953130883748e-14,Valerenga,Tromso,1.4360776307733523,1.000278925780575,True,1.6291953130883748e-14
Stromsgodset,Brann,0.9806538660302508,1.700168384116348,True,2.9184281841871624e-11,Stromsgodset,Brann,0.9806538660302508,1.700168384116348,True,2.9184281841871624e-11
Sandefjord,Lillestrom,1.9829691227608701,1.2969292425578798,True,8.264621278413527e-13,Sandefjord,Lillestrom,1.9829691227608701,1.2969292425578798,True,8.264621278413527e-13
Odd,Aalesund,2.229949763906218,0.9314763766833181,True,1.1467133946619546e-09,Odd,Aalesund,2.229949763906218,0.9314763766833181,True,1.1467133946619546e-09
Molde,HamKam,3.336473424199779,1.0011326539091017,True,1.5438249450090983e-09,Molde,HamKam,3.336473424199779,1.0011326539091017,True,1.5438249450090983e-09
Haugesund,Stabaek,1.5543025600441247,0.8267117351654705,True,7.802641974783068e-11,Haugesund,Stabaek,1.5543025600441247,0.8267117351654705,True,7.802641974783068e-11
Bodo/Glimt,Sarpsborg 08,2.9616031408868637,1.4036982077718698,True,9.606965877668548e-10,Bodo/Glimt,Sarpsborg 08,2.9616031408868637,1.4036982077718698,True,9.606965877668548e-10
