team_home,team_away,home_expectancy_op,away_expectancy_op,success_op,error_op,team_home,team_away,home_expectancy_cls,away_expectancy_cls,success_cls,error_cls
Plymouth,Norwich,1.1903238278839046,1.3610976211894743,True,8.14455758504671e-12,Plymouth,Norwich,1.1959079459114323,1.6226481614004806,True,7.156322171115653e-11
Middlesbrough,Southampton,1.2771678034904086,1.1846770377907156,True,6.908302698967143e-11,Middlesbrough,Southampton,1.4552421076841697,1.143006697942885,True,8.218562030448686e-15
West Brom,Millwall,1.4213926858083528,0.8874826573873905,True,1.4512544017357354e-10,West Brom,Millwall,1.3113113796323728,0.8959135174376953,True,6.673412881115599e-12
Leicester,Bristol City,1.9219063796092182,0.9476310529121426,True,1.2674740707478212e-09,Leicester,Bristol City,1.8560848509708243,0.9263845341580281,True,6.223323077724931e-13
Sunderland,Cardiff,1.6032732497482636,0.9753317871374733,True,9.942855812863976e-12,Sunderland,Cardiff,1.4381639589172004,0.8939755630375706,True,1.2013901589925993e-10
Stoke,Hull,1.7364429710372133,0.9080366789870212,True,5.867415044355952e-14,Stoke,Hull,1.4166215041909198,0.948949439873591,True,2.0748785409290933e-10
Coventry,Huddersfield,1.6720347209228443,0.8875979914902535,True,9.931273044842129e-15,Coventry,Huddersfield,1.487706609967663,0.9365444265963041,True,1.1084654037621486e-10
Sheffield Wed,Sunderland,1.0926979650351203,1.1970094459982221,True,2.516387536884356e-11,Sheffield Wed,Sunderland,0.9605387065808028,1.2708032274842516,True,1.1351852269176863e-10
Bristol City,Stoke,1.203949138472875,1.0439627807787362,True,1.0094695292459892e-10,Bristol City,Stoke,1.1158451552702378,1.0842918920787608,True,1.5478648367106122e-11
Cardiff,Rotherham,1.5510542526626747,0.8722908559594805,True,3.86721559405712e-09,Cardiff,Rotherham,1.68608647206731,0.6719801837029025,True,1.3863498125362026e-10
Huddersfield,Ipswich,1.0911890240750337,1.578644698569491,True,1.8997608529321316e-12,Huddersfield,Ipswich,1.0343801452717054,1.424843416857276,True,2.9840418882343616e-10
Hull,Plymouth,1.868375587987717,1.0056049837851955,True,1.375032769593965e-10,Hull,Plymouth,1.6573625098918374,0.9989956538887218,True,8.114196450165454e-16
Norwich,Birmingham,1.7872080744012115,0.9177729388512428,True,1.1274335776192921e-13,Norwich,Birmingham,1.492480163726269,0.8681108096766926,True,2.293086088609753e-11
QPR,Coventry,1.094063115905057,1.208928389267781,True,2.2776805330579693e-11,QPR,Coventry,1.0567640792198,1.1458197782499517,True,3.2061634913539396e-11
Southampton,Leeds,1.3533188759174803,1.318831654286019,True,9.686988088439224e-11,Southampton,Leeds,1.1872397722045778,1.4411374052080133,True,2.48403140744386e-12
Watford,Middlesbrough,1.3247243599764043,1.1491576026508856,True,2.993099545589101e-11,Watford,Middlesbrough,1.1494443717871334,1.1853661458706068,True,4.741605169303196e-10
Millwall,Swansea,1.3822638516958332,0.9471731609884967,True,1.0144016062175784e-11,Millwall,Swansea,1.230367224653953,0.9611498670868887,True,3.780344492851942e-11
Preston,West Brom,1.0241381983771283,1.0391408877408628,True,1.4501188670868102e-11,Preston,West Brom,1.048191540491511,0.9638912842039188,True,9.810754190844507e-12
Blackburn,Leicester,1.241933279235005,1.4882217231850294,True,6.162243467483436e-11,Blackburn,Leicester,1.123034688741488,1.6654666250398198,True,1.5683007826064796e-11
Birmingham,Huddersfield,1.3866178882197302,0.8791156527943303,True,2.569806055909976e-10,Birmingham,Huddersfield,1.2147864353931832,0.8273462920161165,True,4.271331420760689e-12
Stoke,Southampton,1.1911564890092887,1.2576363312262497,True,2.1048716941929533e-12,Stoke,Southampton,1.0793777877398694,1.2289903056515625,True,2.9495590657487956e-11
Plymouth,Millwall,1.238752065601961,1.1983209987243832,True,8.510372609641544e-11,Plymouth,Millwall,1.2521005962463192,1.2030218173919744,True,1.6946407468893556e-10
Middlesbrough,Cardiff,1.9102228411347586,0.9537158171473534,True,7.097303949383473e-10,Middlesbrough,Cardiff,1.5181019444488661,0.8465429803917842,True,3.020251019447319e-09
Ipswich,Hull,1.778898644997462,0.9357218332258375,True,1.6099512440940648e-13,Ipswich,Hull,1.6074746215071911,0.9166014351079727,True,2.6024777590696528e-11
West Brom,Sheffield Wed,1.5562100261362959,0.7063587768613055,True,1.9030712786683137e-09,West Brom,Sheffield Wed,1.6355092543768301,0.639279031473758,True,8.431206070870554e-13
Rotherham,Bristol City,1.0702964778922275,1.335269022826493,True,1.511578897346606e-09,Rotherham,Bristol City,0.8246409930100141,1.312156953681332,True,5.265662655245883e-10
Sunderland,Watford,1.398479835189044,1.0730799702570069,True,6.820940582094468e-15,Sunderland,Watford,1.3216768016165408,0.9451291735055014,True,3.1461387852581332e-12
Coventry,Blackburn,1.536562653333441,1.069927464837652,True,2.510449958348953e-10,Coventry,Blackburn,1.4708661291294602,1.0956514770519232,True,8.388297196023893e-13
Swansea,Norwich,1.2056142027706949,1.2056140569028266,True,1.076467397368516e-13,Swansea,Norwich,1.0962019162506635,1.138841301983935,True,2.3625610040256472e-11
Leicester,Preston,1.9945314779224643,0.6904474235530546,True,5.209139295180379e-11,Leicester,Preston,1.8592680945488098,0.6776093348854577,True,7.255582227406423e-10
Leeds,QPR,2.3575175263989268,0.6933415759649265,True,1.5840932852023472e-11,Leeds,QPR,2.4198376650550175,0.7356160407257777,True,4.438833606025595e-12
Birmingham,West Brom,1.1027224663275328,1.0481794465750576,True,1.3144142588654016e-11,Birmingham,West Brom,0.976721196948691,1.042175475163548,True,1.6471816416476107e-11
Sheffield Wed,Huddersfield,1.2433081416757394,1.010079596060791,True,1.2243116008931224e-13,Sheffield Wed,Huddersfield,1.0688927577857232,1.063767216870175,True,1.589762121778278e-11
Southampton,Rotherham,2.2590684414751387,0.8061122320862396,True,7.41232850868427e-12,Southampton,Rotherham,2.351643125677562,0.6320989065217407,True,5.959198550061003e-09
Cardiff,Watford,1.1417471050277759,1.1201460232100453,True,3.050159108127604e-09,Cardiff,Watford,1.1664012805351964,0.8656967169156708,True,6.646266733219661e-12
Coventry,Norwich,1.2855441890545478,1.1780244396107855,True,8.124993798837559e-11,Coventry,Norwich,1.2481687329912095,1.1411400703334469,True,4.0414926814066e-12
Ipswich,Preston,1.7288940371558046,0.8401810196149907,True,1.8824741552782636e-10,Ipswich,Preston,1.8732732242760697,0.7591144246380105,True,4.6164732430742543e-10
Sunderland,Middlesbrough,1.326866455817552,1.1489002509416661,True,2.4300168919173452e-11,Sunderland,Middlesbrough,1.383530766856028,1.1102608315348683,True,4.0768569460944137e-10
Leicester,Stoke,1.9087969784318402,0.804307038201277,True,1.1233776179567633e-10,Leicester,Stoke,1.9547218747977577,0.7349564881187436,True,5.579432663440423e-10
Millwall,Hull,1.5780640991006771,0.9527105258609286,True,1.2352883736896627e-11,Millwall,Hull,1.1143061040882316,1.02246586405416,True,1.0713631386187322e-11
Plymouth,Swansea,1.2220189593005801,1.132588591406592,True,2.3482526835534434e-13,Plymouth,Swansea,1.3072294465346108,1.2300167482110178,True,3.906233625322018e-12
QPR,Blackburn,1.2392236134660815,1.284177396595602,True,4.55669489473722e-10,QPR,Blackburn,1.1213355765927175,1.5287707590509858,True,1.6947938344277278e-10
Leeds,Bristol City,1.9087969784318402,0.804307038201277,True,1.1233776179567633e-10,Leeds,Bristol City,2.060704386655256,0.8397667020584545,True,1.4959011099082723e-10
Blackburn,Cardiff,1.5564374433858688,1.0691900777492869,True,1.856328737995715e-10,Blackburn,Cardiff,1.495147804432892,1.0352032659417207,True,2.0282189665904296e-10
Bristol City,Coventry,1.3927686221849005,1.087242546893019,True,2.31434038587275e-09,Bristol City,Coventry,1.0755637959923767,1.1855635532061164,True,3.399852374879356e-11
Huddersfield,QPR,1.478199212528938,0.9005092832082493,True,2.1155728652115885e-10,Huddersfield,QPR,1.5525944606239672,0.8478677927690486,True,8.253938766799197e-11
Hull,Southampton,1.2196007160004911,1.246114447992904,True,2.2981287687215686e-10,Hull,Southampton,1.1224198913788241,1.3165737853883621,True,1.6037364101950722e-11
Norwich,Leeds,1.1588293669775784,1.38180710293366,True,1.8126385843169985e-11,Norwich,Leeds,1.0828101932091436,1.5570381918464726,True,4.317327668327908e-10
Preston,Millwall,1.249510389863979,0.9604489943358417,True,1.111480879428153e-11,Preston,Millwall,1.1077474018337439,0.9243696893072135,True,8.01999086537901e-12
Stoke,Sunderland,1.3692745905280475,1.1269207675000985,True,2.775335797838291e-13,Stoke,Sunderland,1.2108779928931714,0.9437893147300035,True,6.99560458002056e-10
Watford,Sheffield Wed,1.6812778208799815,0.8597638992396375,True,3.7633290120714233e-10,Watford,Sheffield Wed,1.4618372169105205,0.7476546920483739,True,9.055107740351404e-11
West Brom,Plymouth,1.87898733091505,0.9790388437272681,True,1.680223501187131e-11,West Brom,Plymouth,1.8168488466627755,0.8912841568864375,True,5.051261403955174e-10
Middlesbrough,Birmingham,1.5809589474800845,0.897856730497488,True,1.3198507568422146e-12,Middlesbrough,Birmingham,1.6470873879652268,0.841761747288207,True,8.41248183499343e-11
Swansea,Leicester,1.00353127794319,1.6382045115463875,True,4.129693497063299e-11,Swansea,Leicester,0.9564555445590528,1.6489245624901565,True,2.8741609476512264e-10
Huddersfield,Cardiff,1.2489628775882686,1.037567940704937,True,1.6636915428763188e-13,Huddersfield,Cardiff,1.081841786314498,0.9260488314540513,True,8.353845641153965e-12
Leicester,Sunderland,1.947099694135168,0.8939630942147475,True,2.433047786437291e-09,Leicester,Sunderland,1.9649272995516052,0.8638122999297048,True,4.091771098670834e-11
Swansea,Watford,1.3768566793988462,1.0828210815135908,True,1.1953600135947466e-09,Swansea,Watford,1.152419641668102,1.01102534479306,True,7.95239454862621e-12
Norwich,Middlesbrough,1.3733360500706795,1.13656188653172,True,2.230702791371999e-13,Norwich,Middlesbrough,1.3011250112950434,1.328731440831471,True,3.968469443676427e-12
Millwall,Blackburn,1.3631845265897868,1.0821118009315436,True,4.0882068860149025e-10,Millwall,Blackburn,1.197797955836606,1.1865231239501128,True,1.6311610888689222e-12
West Brom,QPR,1.7987032862172365,0.8599296122224597,True,6.172155570117633e-10,West Brom,QPR,1.557889178536038,0.694252718392393,True,4.053479359672826e-15
Rotherham,Coventry,1.02377317403245,1.4691773301790219,True,5.91436177548016e-11,Rotherham,Coventry,0.7618841823529353,1.6023503746823105,True,1.4323085314539222e-09
Preston,Southampton,1.1229541154165057,1.2905301277870722,True,1.526584783736256e-11,Preston,Southampton,1.0384172664897653,1.2561951243916694,True,5.828141753817304e-11
Plymouth,Sheffield Wed,1.5028922831826723,1.0478197801029392,True,2.311790399253604e-10,Plymouth,Sheffield Wed,1.2892808765495054,1.0637731180797922,True,7.453518421729442e-13
Bristol City,Ipswich,1.1424341989860551,1.3309633897713953,True,7.334281903165709e-13,Bristol City,Ipswich,1.013933660201929,1.613432782820732,True,4.5247117206000286e-11
Birmingham,Hull,1.3469348099793337,0.9761238105732389,True,2.3004327718158233e-12,Birmingham,Hull,1.162215660450689,1.0369395169524218,True,3.126058898275581e-09
Stoke,Leeds,1.0964851071860147,1.4077218484535636,True,6.613650609536189e-12,Stoke,Leeds,0.9622083278140141,1.5942653284121862,True,3.2139010612953577e-10
Blackburn,Swansea,1.4914514961977208,1.0837788694818047,True,5.6112075572144295e-11,Blackburn,Swansea,1.6884312693151162,1.1569900538615534,True,3.409975855831136e-12
Cardiff,Bristol City,1.2293016032577697,1.0151154005684742,True,1.3787398051792063e-12,Cardiff,Bristol City,1.474950350590642,1.0045685691903974,True,8.50897112920158e-11
Hull,Preston,1.3739029280057604,0.9431007780684727,True,1.2078097934047618e-11,Hull,Preston,1.373534039172109,0.863741924396504,True,7.997408368007723e-10
Ipswich,Plymouth,2.234648230521316,0.9729123158179189,True,7.081421693858114e-11,Ipswich,Plymouth,2.5115068624238748,0.9020546020608613,True,2.720086488063789e-10
QPR,Leicester,0.9790287955986867,1.8117705277587859,True,1.5990384288070578e-10,QPR,Leicester,0.8164800047016816,2.0623472329723764,True,1.2038953116889296e-11
Southampton,Birmingham,1.8390236408697784,0.8242685672679536,True,9.003929868194277e-10,Southampton,Birmingham,2.027482106243861,0.8341726935697849,True,7.430436180219137e-12
Sunderland,Norwich,1.3645136455862568,1.150338965645349,True,2.990970301200649e-14,Sunderland,Norwich,1.5752203691206248,1.029121875829815,True,1.7390184664567377e-11
Watford,Millwall,1.36232220331024,0.9162391206574059,True,1.7274403302585583e-11,Watford,Millwall,1.1789892858723479,0.8269095790217948,True,5.93358179966761e-12
