team_home,team_away,home_expectancy_op,away_expectancy_op,success_op,error_op,team_home,team_away,home_expectancy_cls,away_expectancy_cls,success_cls,error_cls
Mantova,Renate,1.2411512014176893,0.5714791955683503,True,1.9861638528766398e-09,Mantova,Renate,1.2411512014176893,0.5714791955683503,True,1.9861638528766398e-09
Giana Erminio,Trento,1.238437115116592,0.816099458024355,True,1.5833717101790042e-09,Giana Erminio,Trento,1.238437115116592,0.816099458024355,True,1.5833717101790042e-09
Arzignano,Pergolettese,1.0377418857987402,0.6595475349097615,True,5.581230788094234e-10,Arzignano,Pergolettese,1.0377418857987402,0.6595475349097615,True,5.581230788094234e-10
Alessandria,Fiorenzuola,1.0198624813015462,0.8116064985016014,True,7.53204213524456e-10,Alessandria,Fiorenzuola,1.0198624813015462,0.8116064985016014,True,7.53204213524456e-10
AlbinoLeffe,Pro Vercelli,1.044730401983623,0.8490748985376382,True,6.538458832561551e-12,AlbinoLeffe,Pro Vercelli,1.044730401983623,0.8490748985376382,True,6.538458832561551e-12
Pro Sesto,Legnago Salus,0.8345131616901542,0.7668455013253812,True,1.0172422452683763e-09,Pro Sesto,Legnago Salus,0.8345131616901542,0.7668455013253812,True,1.0172422452683763e-09
Atalanta U23,Triestina,0.8466857165165071,1.0650180066606052,True,3.296060179943408e-09,Atalanta U23,Triestina,0.8466857165165071,1.0650180066606052,True,3.296060179943408e-09
Fiorenzuola,Arzignano,0.8465999810120727,1.1177530568327205,True,1.6914355034320945e-11,Fiorenzuola,Arzignano,0.8465999810120727,1.1177530568327205,True,1.6914355034320945e-11
Legnago Salus,Novara,1.025581749423158,0.9129120829505878,True,8.784914389260258e-12,Legnago Salus,Novara,1.025581749423158,0.9129120829505878,True,8.784914389260258e-12
Lumezzane,Pro Sesto,1.163225096378717,0.7189742156427007,True,1.8493269942579617e-10,Lumezzane,Pro Sesto,1.163225096378717,0.7189742156427007,True,1.8493269942579617e-10
Pergolettese,Virtus Verona,0.8599153211053049,0.866581880943123,True,1.4787947369337214e-10,Pergolettese,Virtus Verona,0.8599153211053049,0.866581880943123,True,1.4787947369337214e-10
Pro Patria,Alessandria,0.9770367280809534,0.7015881690339806,True,2.3555405836675104e-09,Pro Patria,Alessandria,0.9770367280809534,0.7015881690339806,True,2.3555405836675104e-09
Pro Vercelli,Trento,1.1871910217188204,0.7827024641297745,True,1.0220067706718228e-10,Pro Vercelli,Trento,1.1871910217188204,0.7827024641297745,True,1.0220067706718228e-10
Renate,AlbinoLeffe,1.0568838727959262,0.6565848791560109,True,6.208750008556586e-10,Renate,AlbinoLeffe,1.0568838727959262,0.6565848791560109,True,6.208750008556586e-10
L.R. Vicenza,Mantova,1.1871910217188204,0.7827024641297745,True,1.0220067706718228e-10,L.R. Vicenza,Mantova,1.1871910217188204,0.7827024641297745,True,1.0220067706718228e-10
Atalanta U23,Padova,0.7673024900867459,1.1977043986936664,True,5.2479526148506586e-11,Atalanta U23,Padova,0.7673024900867459,1.1977043986936664,True,5.2479526148506586e-11
Triestina,Giana Erminio,1.6493799952782477,0.6406275726750856,True,1.421130286042302e-14,Triestina,Giana Erminio,1.6493799952782477,0.6406275726750856,True,1.421130286042302e-14
