team_home,team_away,home_expectancy_op,away_expectancy_op,success_op,error_op,team_home,team_away,home_expectancy_cls,away_expectancy_cls,success_cls,error_cls
Pohang,Gwangju FC,1.3906999696496722,0.8567871545477453,True,8.160519959296603e-10,Pohang,Gwangju FC,1.321342975320255,0.7767790916778572,True,2.221340706921696e-11
Incheon,Daegu,1.2965495580256812,1.0238022835988787,True,2.4883882525922504e-11,Incheon,Daegu,0.9924720909439064,0.8948702510612205,True,8.438176211583572e-12
Daejeon,Seoul,1.0975470201530377,1.300479524319978,True,6.468494617837312e-10,Daejeon,Seoul,1.0360732559319583,1.340988859244097,True,3.1251912943103326e-11
Suwon Bluewings,Jeju Utd,1.1202260665514274,1.109487795669895,True,1.606033086900424e-11,Suwon Bluewings,Jeju Utd,1.0841196667023345,1.2089329466650782,True,2.9097502220955022e-11
Incheon,Gwangju FC,1.1364433848330424,0.9908232819789601,True,8.329346105741634e-12,Incheon,Gwangju FC,0.9595524145505523,0.9434740140912767,True,9.629470345866006e-12
Ulsan Hyundai,Jeonbuk,1.5741226750121173,1.065742750940729,True,9.220083591297389e-11,Ulsan Hyundai,Jeonbuk,1.3505640418801732,1.105398625475839,True,2.9270856683609617e-12
Seoul,Daegu,1.4212330953755294,0.9016392435308829,True,1.0465855660721245e-10,Seoul,Daegu,1.2831593239970718,0.9168943100453958,True,1.1269109657252586e-09
Gangwon,Suwon FC,1.4037459359490232,1.1246224032646883,True,7.595677540668929e-10,Gangwon,Suwon FC,1.4936349310638977,1.1129297603210848,True,5.948360899118794e-11
Pohang,Daejeon,1.7135686773157734,0.8830558643229269,True,1.9621891427977504e-14,Pohang,Daejeon,1.7579252962189076,0.9068127038553582,True,6.366715263789286e-14
Suwon FC,Incheon,1.123278344041543,1.382648769094458,True,2.0649795871075914e-12,Suwon FC,Incheon,1.2417006800129275,1.3104396939882423,True,1.3834847547980877e-10
Jeonbuk,Daejeon,1.7829964407588244,0.9167553080143073,True,8.638939626819628e-14,Jeonbuk,Daejeon,1.7481063773076857,0.9115904577452947,True,7.374938500344677e-14
Gangwon,Pohang,0.8717318975140012,1.4470133537179446,True,1.1136717196449633e-09,Gangwon,Pohang,0.9967261707379887,1.3022188489305997,True,9.949248557226065e-11
Daegu,Jeju Utd,1.3570213306995982,1.0705489384610576,True,5.029352890439336e-10,Daegu,Jeju Utd,1.2290073535085049,0.958242212283893,True,5.445649507506104e-11
Seoul,Ulsan Hyundai,1.2655248874886398,1.119561821027346,True,3.059556212959685e-12,Seoul,Ulsan Hyundai,1.169391832768664,1.3052999704051933,True,2.7365679623865805e-12
Gwangju FC,Suwon Bluewings,1.443364236378858,0.8112850102974277,True,2.564744365392211e-10,Gwangju FC,Suwon Bluewings,1.3536043310044699,0.7636692779966471,True,2.1431965765324285e-09
Daejeon,Suwon FC,1.8339772979256692,1.1547333373429727,True,1.4558281086493404e-13,Daejeon,Suwon FC,1.8575263957870787,1.2493401887434956,True,8.188966632260572e-13
Daegu,Gangwon,1.4746098749545988,0.8163509073340464,True,2.518987605538676e-09,Daegu,Gangwon,1.2500352348252628,0.7356333300454647,True,1.561733033091925e-10
Suwon Bluewings,Seoul,0.957304036460357,1.3754477011803314,True,3.069796220849542e-10,Suwon Bluewings,Seoul,0.9343353641282098,1.2132979990398582,True,6.955924854736541e-11
Incheon,Pohang,0.9957197731600258,1.1905872905072015,True,5.446570430765132e-11,Incheon,Pohang,1.0335485994424056,1.186079119055904,True,4.686810131965301e-11
Ulsan Hyundai,Gwangju FC,1.6177183032429385,0.9753399464004185,True,5.592733957665826e-11,Ulsan Hyundai,Gwangju FC,1.4781590109195915,0.9165615129704956,True,3.7301974364695924e-10
Jeju Utd,Jeonbuk,1.1111554159136583,1.208010103795264,True,3.5102618167010446e-09,Jeju Utd,Jeonbuk,1.0953579360930035,1.1902261001117795,True,2.4299237584926358e-11
Incheon,Jeju Utd,1.2161173933433942,1.0563941222309114,True,2.8493932141220427e-12,Incheon,Jeju Utd,1.234032724876182,1.0657361370018128,True,4.593123099783113e-13
Ulsan Hyundai,Daejeon,1.993642176015297,0.9410167396358085,True,1.7351217897035232e-09,Ulsan Hyundai,Daejeon,1.628301807803791,1.0273483827477172,True,7.63006436066766e-11
Pohang,Suwon FC,2.117524003032732,0.8739691771256154,True,3.0254591122864652e-12,Pohang,Suwon FC,2.0482611985930204,0.9898765234727444,True,6.427273249675741e-12
Jeonbuk,Gangwon,1.753713448851654,0.7527526715344853,True,4.542938215478315e-11,Jeonbuk,Gangwon,1.544710908189352,0.7322293348241945,True,4.4681051030180456e-13
Suwon Bluewings,Daegu,1.0340608282261194,1.0340479710933683,True,1.3702440297539942e-11,Suwon Bluewings,Daegu,0.9055195657781114,1.1244846070406722,True,3.057738220180694e-11
Seoul,Gwangju FC,1.318801863796189,0.9397147337132791,True,3.308122044705867e-12,Seoul,Gwangju FC,1.2708904015461988,1.002767648914035,True,1.4969823155831153e-12
Jeju Utd,Seoul,1.2049440602410906,1.1733668835865596,True,8.207273858496663e-13,Jeju Utd,Seoul,1.106625024189394,1.2483799961638649,True,2.0064787809162744e-09
Daejeon,Suwon Bluewings,1.4561446355961056,0.9871555795738922,True,9.447623628225006e-10,Daejeon,Suwon Bluewings,1.5870424748372272,1.052501172128392,True,2.197855784156842e-11
Suwon FC,Ulsan Hyundai,1.111068120197086,1.7160246780855077,True,3.892473031683444e-10,Suwon FC,Ulsan Hyundai,1.05072522132368,1.955443529530009,True,7.313388201637509e-12
Gwangju FC,Jeonbuk,1.1103758100207035,1.0556717452303368,True,1.3490372830854894e-11,Gwangju FC,Jeonbuk,1.0564735733045856,1.0388917511683349,True,1.3460218402733743e-11
Gangwon,Incheon,1.0592517253551783,1.0749126627701222,True,1.7729420859039814e-11,Gangwon,Incheon,1.1478872445557793,0.9627305167274799,True,7.098292318098607e-12
Daegu,Pohang,1.0357891705344906,1.0920341613254179,True,2.1414531990054833e-11,Daegu,Pohang,0.9468908760094024,1.1031833428475653,True,2.6681447289017847e-11
Incheon,Suwon Bluewings,1.4575891685434983,0.8468334914629634,True,2.816673867687546e-10,Incheon,Suwon Bluewings,1.4723254860850075,0.8378272446004488,True,9.62277246813836e-13
Pohang,Ulsan Hyundai,1.3001326401465865,1.122836121172347,True,3.933767896762463e-12,Pohang,Ulsan Hyundai,1.1135345574910158,1.034087632857941,True,1.1559359985423463e-11
Suwon FC,Seoul,1.120088271048551,1.6456508747800347,True,1.499281902786431e-11,Suwon FC,Seoul,1.0242110292523938,1.6932862604091585,True,1.297408295041162e-10
Jeonbuk,Daegu,1.4430062553398424,0.8940855141020951,True,1.039561839771011e-10,Jeonbuk,Daegu,1.1883655871711611,0.8530454805137482,True,5.679128182755394e-12
Jeju Utd,Gwangju FC,1.2161173933433942,1.0563941222309114,True,2.8493932141220427e-12,Jeju Utd,Gwangju FC,1.067509606135025,1.072612529425542,True,1.713710677614298e-11
Gangwon,Daejeon,1.2074430650760746,1.1105677403433027,True,2.6581503779656155e-13,Gangwon,Daejeon,1.137363874659748,0.9629255850246691,True,7.536266141058976e-12
Ulsan Hyundai,Incheon,1.7070326804375244,0.9021490465739677,True,3.056470832049903e-14,Ulsan Hyundai,Incheon,1.402494706336572,0.9246752336842652,True,2.5040263528027737e-11
Suwon Bluewings,Pohang,0.8913718053399114,1.4130150264469536,True,8.445188785568001e-10,Suwon Bluewings,Pohang,0.8833939647362854,1.4017385083547185,True,8.550808561342422e-10
Seoul,Jeonbuk,1.3207500738674662,1.0345345980445044,True,1.495408344618852e-10,Seoul,Jeonbuk,1.281444171779456,1.1888540053120404,True,6.421607476793622e-10
Gwangju FC,Gangwon,1.5117193941477336,0.8688628103875229,True,1.4524575332970045e-12,Gwangju FC,Gangwon,1.3541083512946586,0.8409963586764052,True,1.1492775153956925e-11
Daejeon,Jeju Utd,1.3416652256114345,1.1651052312528525,True,6.912413503781096e-11,Daejeon,Jeju Utd,1.2225109883647372,1.1996410106003434,True,1.0930477304454833e-11
Daegu,Suwon FC,1.905364438150518,0.8796906507094912,True,2.670534088301201e-10,Daegu,Suwon FC,1.7368361008794642,0.8631556957299403,True,5.723785011606478e-10
